35,24/2/2019 08:08:32,"I",1,"1",0,
20,24/2/2019 08:12:39,"I",1,"1",0,
18,24/2/2019 08:21:22,"I",1,"1",0,
12,24/2/2019 08:35:09,"I",1,"1",0,
27,24/2/2019 08:42:31,"I",1,"1",0,
37,24/2/2019 09:21:06,"I",1,"1",0,
25,24/2/2019 11:41:44,"I",1,"1",0,
2,24/2/2019 12:00:21,"I",1,"1",0,
15,24/2/2019 12:07:32,"I",1,"1",0,
22,24/2/2019 14:32:49,"I",1,"1",0,
1,24/2/2019 16:00:05,"O",1,"1",0,
3,24/2/2019 16:01:55,"O",1,"1",0,
11,24/2/2019 16:02:41,"O",1,"1",0,
5,24/2/2019 16:04:11,"O",1,"1",0,
7,24/2/2019 16:04:39,"O",1,"1",0,
13,24/2/2019 19:56:32,"O",1,"1",0,
2,24/2/2019 20:00:02,"O",1,"1",0,
6,24/2/2019 20:00:10,"O",1,"1",0,
25,24/2/2019 20:00:12,"O",1,"1",0,
28,24/2/2019 20:00:14,"O",1,"1",0,
15,24/2/2019 20:04:42,"O",1,"1",0,
21,24/2/2019 20:07:50,"O",1,"1",0,
18,24/2/2019 20:11:52,"O",1,"1",0,
27,24/2/2019 20:27:20,"O",1,"1",0,
35,24/2/2019 20:27:27,"O",1,"1",0,
12,24/2/2019 20:41:30,"O",1,"1",0,
34,24/2/2019 21:10:49,"O",1,"1",0,
30,24/2/2019 21:12:03,"O",1,"1",0,
30,25/2/2019 05:55:30,"O",1,"1",0,
30,25/2/2019 05:56:58,"I",1,"1",0,
34,25/2/2019 07:23:22,"I",1,"1",0,
14,25/2/2019 07:28:37,"I",1,"1",0,
5,25/2/2019 07:39:06,"I",1,"1",0,
28,25/2/2019 07:45:35,"I",1,"1",0,
13,25/2/2019 07:52:44,"I",1,"1",0,
7,25/2/2019 07:52:58,"I",1,"1",0,
22,25/2/2019 07:55:18,"I",1,"1",0,
3,25/2/2019 08:08:13,"I",1,"1",0,
11,25/2/2019 08:17:35,"I",1,"1",0,
20,25/2/2019 08:17:38,"I",1,"1",0,
27,25/2/2019 08:33:02,"I",1,"1",0,
19,25/2/2019 08:35:32,"I",1,"1",0,
35,25/2/2019 09:32:21,"I",1,"1",0,
33,25/2/2019 09:32:25,"I",1,"1",0,
2,25/2/2019 11:57:16,"I",1,"1",0,
6,25/2/2019 11:57:41,"I",1,"1",0,
1,25/2/2019 12:01:42,"I",1,"1",0,
15,25/2/2019 12:11:20,"I",1,"1",0,
22,25/2/2019 14:40:28,"I",1,"1",0,
7,25/2/2019 16:00:25,"O",1,"1",0,
5,25/2/2019 16:00:40,"O",1,"1",0,
11,25/2/2019 16:00:47,"O",1,"1",0,
3,25/2/2019 16:01:55,"O",1,"1",0,
28,25/2/2019 18:11:58,"O",1,"1",0,
13,25/2/2019 19:54:58,"O",1,"1",0,
2,25/2/2019 20:00:04,"O",1,"1",0,
15,25/2/2019 20:00:07,"O",1,"1",0,
1,25/2/2019 20:00:51,"O",1,"1",0,
6,25/2/2019 20:00:56,"O",1,"1",0,
20,25/2/2019 20:13:42,"O",1,"1",0,
20,25/2/2019 20:13:43,"O",1,"1",0,
35,25/2/2019 20:57:51,"O",1,"1",0,
34,25/2/2019 20:58:13,"O",1,"1",0,
30,25/2/2019 21:02:00,"O",1,"1",0,
30,26/2/2019 06:12:41,"I",1,"1",0,
14,26/2/2019 07:28:10,"I",1,"1",0,
34,26/2/2019 07:34:06,"I",1,"1",0,
13,26/2/2019 07:44:13,"I",1,"1",0,
25,26/2/2019 07:47:33,"I",1,"1",0,
5,26/2/2019 07:47:36,"I",1,"1",0,
28,26/2/2019 07:48:06,"I",1,"1",0,
2,26/2/2019 07:49:26,"I",1,"1",0,
7,26/2/2019 07:52:23,"I",1,"1",0,
22,26/2/2019 07:54:30,"I",1,"1",0,
15,26/2/2019 08:03:31,"I",1,"1",0,
11,26/2/2019 08:09:42,"I",1,"1",0,
12,26/2/2019 08:13:36,"I",1,"1",0,
20,26/2/2019 08:27:31,"I",1,"1",0,
27,26/2/2019 08:41:01,"I",1,"1",0,
35,26/2/2019 10:18:27,"I",1,"1",0,
6,26/2/2019 12:00:57,"I",1,"1",0,
1,26/2/2019 12:00:59,"I",1,"1",0,
3,26/2/2019 12:12:08,"I",1,"1",0,
22,26/2/2019 14:34:34,"I",1,"1",0,
25,26/2/2019 16:00:30,"I",1,"1",0,
2,26/2/2019 16:01:34,"O",1,"1",0,
25,26/2/2019 16:02:40,"O",1,"1",0,
7,26/2/2019 16:02:42,"O",1,"1",0,
5,26/2/2019 16:02:47,"O",1,"1",0,
15,26/2/2019 16:10:28,"O",1,"1",0,
36,26/2/2019 18:54:51,"O",1,"1",0,
13,26/2/2019 19:53:11,"O",1,"1",0,
6,26/2/2019 20:00:03,"O",1,"1",0,
1,26/2/2019 20:00:09,"O",1,"1",0,
3,26/2/2019 20:00:50,"O",1,"1",0,
18,26/2/2019 20:00:58,"O",1,"1",0,
28,26/2/2019 20:01:01,"O",1,"1",0,
21,26/2/2019 20:11:56,"O",1,"1",0,
12,26/2/2019 20:20:22,"O",1,"1",0,
35,26/2/2019 20:33:09,"O",1,"1",0,
34,26/2/2019 21:09:41,"O",1,"1",0,
30,26/2/2019 21:53:58,"O",1,"1",0,
30,27/2/2019 06:20:05,"I",1,"1",0,
16,27/2/2019 07:30:28,"I",1,"1",0,
13,27/2/2019 07:38:30,"I",1,"1",0,
14,27/2/2019 07:39:58,"I",1,"1",0,
5,27/2/2019 07:46:02,"I",1,"1",0,
2,27/2/2019 07:46:41,"I",1,"1",0,
28,27/2/2019 07:50:46,"I",1,"1",0,
7,27/2/2019 07:51:47,"I",1,"1",0,
22,27/2/2019 07:57:23,"I",1,"1",0,
3,27/2/2019 07:58:23,"I",1,"1",0,
15,27/2/2019 08:03:55,"I",1,"1",0,
11,27/2/2019 08:17:59,"I",1,"1",0,
20,27/2/2019 08:22:10,"I",1,"1",0,
18,27/2/2019 08:26:27,"I",1,"1",0,
12,27/2/2019 08:29:43,"I",1,"1",0,
19,27/2/2019 08:40:11,"I",1,"1",0,
34,27/2/2019 08:44:12,"I",1,"1",0,
27,27/2/2019 08:46:26,"I",1,"1",0,
35,27/2/2019 09:02:33,"I",1,"1",0,
37,27/2/2019 09:56:28,"I",1,"1",0,
1,27/2/2019 11:59:39,"I",1,"1",0,
6,27/2/2019 11:59:40,"I",1,"1",0,
25,27/2/2019 12:10:57,"I",1,"1",0,
22,27/2/2019 14:31:06,"I",1,"1",0,
3,27/2/2019 16:00:05,"O",1,"1",0,
2,27/2/2019 16:00:15,"O",1,"1",0,
15,27/2/2019 16:01:13,"O",1,"1",0,
7,27/2/2019 16:02:05,"O",1,"1",0,
11,27/2/2019 16:02:08,"O",1,"1",0,
5,27/2/2019 16:02:10,"O",1,"1",0,
13,27/2/2019 19:54:15,"O",1,"1",0,
1,27/2/2019 20:00:11,"O",1,"1",0,
6,27/2/2019 20:00:17,"O",1,"1",0,
28,27/2/2019 20:02:06,"O",1,"1",0,
25,27/2/2019 20:04:20,"O",1,"1",0,
18,27/2/2019 20:19:47,"O",1,"1",0,
21,27/2/2019 20:22:52,"O",1,"1",0,
19,27/2/2019 20:26:47,"O",1,"1",0,
35,27/2/2019 20:30:59,"O",1,"1",0,
34,27/2/2019 21:02:49,"O",1,"1",0,
33,27/2/2019 21:08:31,"O",1,"1",0,
33,27/2/2019 21:08:33,"O",1,"1",0,
30,27/2/2019 21:09:57,"O",1,"1",0,
30,28/2/2019 06:10:06,"I",1,"1",0,
34,28/2/2019 07:19:26,"I",1,"1",0,
14,28/2/2019 07:24:53,"I",1,"1",0,
13,28/2/2019 07:41:01,"I",1,"1",0,
6,28/2/2019 07:47:01,"I",1,"1",0,
1,28/2/2019 07:47:03,"I",1,"1",0,
28,28/2/2019 07:48:09,"I",1,"1",0,
2,28/2/2019 07:51:52,"I",1,"1",0,
7,28/2/2019 07:56:41,"I",1,"1",0,
5,28/2/2019 07:56:54,"I",1,"1",0,
22,28/2/2019 07:57:18,"I",1,"1",0,
3,28/2/2019 08:07:18,"I",1,"1",0,
33,28/2/2019 08:10:49,"I",1,"1",0,
15,28/2/2019 08:11:15,"I",1,"1",0,
20,28/2/2019 08:14:16,"I",1,"1",0,
12,28/2/2019 08:15:35,"I",1,"1",0,
18,28/2/2019 08:18:31,"I",1,"1",0,
35,28/2/2019 08:30:51,"I",1,"1",0,
21,28/2/2019 08:30:55,"I",1,"1",0,
19,28/2/2019 08:45:00,"I",1,"1",0,
27,28/2/2019 08:49:10,"I",1,"1",0,
25,28/2/2019 12:03:20,"I",1,"1",0,
22,28/2/2019 14:34:23,"O",1,"1",0,
2,28/2/2019 15:02:07,"O",1,"1",0,
1,28/2/2019 16:00:02,"O",1,"1",0,
15,28/2/2019 16:00:40,"O",1,"1",0,
3,28/2/2019 16:00:45,"O",1,"1",0,
7,28/2/2019 16:02:43,"O",1,"1",0,
5,28/2/2019 16:02:48,"O",1,"1",0,
25,28/2/2019 20:00:02,"O",1,"1",0,
6,28/2/2019 20:00:04,"O",1,"1",0,
20,28/2/2019 20:11:38,"O",1,"1",0,
28,28/2/2019 20:15:18,"O",1,"1",0,
13,28/2/2019 20:15:28,"O",1,"1",0,
21,28/2/2019 20:21:54,"O",1,"1",0,
12,28/2/2019 20:22:44,"O",1,"1",0,
33,28/2/2019 20:35:18,"O",1,"1",0,
35,28/2/2019 20:39:27,"O",1,"1",0,
18,28/2/2019 20:42:48,"O",1,"1",0,
30,28/2/2019 21:06:41,"O",1,"1",0,
30,2/3/2019 06:10:37,"I",1,"1",0,
13,2/3/2019 07:48:08,"I",1,"1",0,
28,2/3/2019 07:49:29,"I",1,"1",0,
34,2/3/2019 07:50:22,"I",1,"1",0,
7,2/3/2019 07:53:45,"I",1,"1",0,
22,2/3/2019 08:06:37,"I",1,"1",0,
18,2/3/2019 08:07:43,"I",1,"1",0,
6,2/3/2019 08:07:59,"I",1,"1",0,
1,2/3/2019 08:08:32,"I",1,"1",0,
33,2/3/2019 08:09:28,"I",1,"1",0,
12,2/3/2019 08:10:11,"I",1,"1",0,
27,2/3/2019 08:39:40,"I",1,"1",0,
14,2/3/2019 08:48:13,"I",1,"1",0,
35,2/3/2019 09:20:44,"I",1,"1",0,
37,2/3/2019 09:38:53,"I",1,"1",0,
26,2/3/2019 09:49:06,"I",1,"1",0,
2,2/3/2019 11:57:32,"I",1,"1",0,
2,2/3/2019 11:57:33,"I",1,"1",0,
15,2/3/2019 12:15:47,"I",1,"1",0,
1,2/3/2019 16:01:22,"O",1,"1",0,
2,2/3/2019 20:00:13,"O",1,"1",0,
13,2/3/2019 20:00:18,"O",1,"1",0,
6,2/3/2019 20:00:49,"O",1,"1",0,
28,2/3/2019 20:05:44,"O",1,"1",0,
15,2/3/2019 20:06:02,"O",1,"1",0,
12,2/3/2019 20:23:46,"O",1,"1",0,
33,2/3/2019 20:30:35,"O",1,"1",0,
21,2/3/2019 20:34:31,"O",1,"1",0,
20,2/3/2019 20:35:47,"O",1,"1",0,
35,2/3/2019 21:28:49,"O",1,"1",0,
30,2/3/2019 21:29:52,"O",1,"1",0,
30,3/3/2019 06:13:56,"I",1,"1",0,
14,3/3/2019 07:41:11,"I",1,"1",0,
13,3/3/2019 07:44:23,"I",1,"1",0,
6,3/3/2019 07:46:09,"I",1,"1",0,
1,3/3/2019 07:46:13,"I",1,"1",0,
34,3/3/2019 07:47:50,"I",1,"1",0,
22,3/3/2019 07:50:04,"I",1,"1",0,
28,3/3/2019 07:51:46,"I",1,"1",0,
12,3/3/2019 07:55:41,"I",1,"1",0,
5,3/3/2019 07:57:55,"I",1,"1",0,
31,3/3/2019 07:58:24,"I",1,"1",0,
18,3/3/2019 08:08:15,"I",1,"1",0,
20,3/3/2019 08:10:34,"I",1,"1",0,
33,3/3/2019 08:21:14,"I",1,"1",0,
35,3/3/2019 08:24:31,"I",1,"1",0,
27,3/3/2019 08:30:51,"I",1,"1",0,
37,3/3/2019 09:15:54,"I",1,"1",0,
2,3/3/2019 12:00:53,"I",1,"1",0,
15,3/3/2019 12:05:40,"I",1,"1",0,
22,3/3/2019 15:01:06,"I",1,"1",0,
1,3/3/2019 16:11:28,"O",1,"1",0,
5,3/3/2019 16:14:17,"O",1,"1",0,
13,3/3/2019 19:59:57,"O",1,"1",0,
28,3/3/2019 20:03:23,"O",1,"1",0,
2,3/3/2019 20:03:52,"O",1,"1",0,
15,3/3/2019 20:05:06,"O",1,"1",0,
6,3/3/2019 20:05:13,"O",1,"1",0,
21,3/3/2019 20:07:25,"O",1,"1",0,
20,3/3/2019 20:16:05,"O",1,"1",0,
12,3/3/2019 20:17:54,"O",1,"1",0,
34,3/3/2019 21:29:33,"O",1,"1",0,
30,3/3/2019 21:32:19,"O",1,"1",0,
30,4/3/2019 06:19:50,"I",1,"1",0,
31,4/3/2019 06:57:50,"I",1,"1",0,
14,4/3/2019 07:32:07,"I",1,"1",0,
13,4/3/2019 07:40:13,"I",1,"1",0,
7,4/3/2019 07:49:42,"I",1,"1",0,
5,4/3/2019 07:49:46,"I",1,"1",0,
28,4/3/2019 07:52:45,"I",1,"1",0,
34,4/3/2019 07:54:19,"I",1,"1",0,
22,4/3/2019 08:04:34,"I",1,"1",0,
11,4/3/2019 08:08:30,"I",1,"1",0,
18,4/3/2019 08:10:10,"I",1,"1",0,
12,4/3/2019 08:15:55,"I",1,"1",0,
20,4/3/2019 08:23:42,"I",1,"1",0,
27,4/3/2019 08:36:07,"I",1,"1",0,
6,4/3/2019 11:56:17,"I",1,"1",0,
1,4/3/2019 11:56:20,"I",1,"1",0,
2,4/3/2019 11:58:02,"I",1,"1",0,
15,4/3/2019 12:09:35,"I",1,"1",0,
22,4/3/2019 15:20:55,"I",1,"1",0,
11,4/3/2019 16:01:53,"O",1,"1",0,
5,4/3/2019 16:04:29,"O",1,"1",0,
7,4/3/2019 16:04:30,"O",1,"1",0,
12,4/3/2019 17:38:54,"O",1,"1",0,
13,4/3/2019 19:58:07,"O",1,"1",0,
2,4/3/2019 20:02:36,"O",1,"1",0,
28,4/3/2019 20:02:56,"O",1,"1",0,
1,4/3/2019 20:03:30,"O",1,"1",0,
6,4/3/2019 20:03:31,"O",1,"1",0,
15,4/3/2019 20:06:57,"O",1,"1",0,
21,4/3/2019 20:29:50,"O",1,"1",0,
30,4/3/2019 21:12:04,"O",1,"1",0,
30,5/3/2019 06:28:52,"I",1,"1",0,
34,5/3/2019 07:44:31,"I",1,"1",0,
28,5/3/2019 07:50:03,"I",1,"1",0,
7,5/3/2019 07:53:06,"I",1,"1",0,
5,5/3/2019 07:53:11,"I",1,"1",0,
12,5/3/2019 07:54:52,"I",1,"1",0,
2,5/3/2019 07:56:39,"I",1,"1",0,
14,5/3/2019 07:57:38,"I",1,"1",0,
11,5/3/2019 08:03:36,"I",1,"1",0,
18,5/3/2019 08:04:46,"I",1,"1",0,
20,5/3/2019 08:04:48,"I",1,"1",0,
15,5/3/2019 08:09:54,"I",1,"1",0,
27,5/3/2019 08:56:49,"I",1,"1",0,
37,5/3/2019 10:16:30,"I",1,"1",0,
1,5/3/2019 11:55:50,"I",1,"1",0,
6,5/3/2019 15:30:48,"I",1,"1",0,
11,5/3/2019 16:00:39,"O",1,"1",0,
2,5/3/2019 16:00:42,"O",1,"1",0,
7,5/3/2019 16:01:17,"O",1,"1",0,
5,5/3/2019 16:03:46,"O",1,"1",0,
15,5/3/2019 16:03:50,"O",1,"1",0,
13,5/3/2019 16:29:00,"I",1,"1",0,
34,5/3/2019 19:44:31,"I",1,"1",0,
6,5/3/2019 20:01:58,"O",1,"1",0,
13,5/3/2019 20:03:27,"O",1,"1",0,
1,5/3/2019 20:04:06,"O",1,"1",0,
28,5/3/2019 20:04:33,"O",1,"1",0,
20,5/3/2019 20:08:50,"O",1,"1",0,
21,5/3/2019 20:13:49,"O",1,"1",0,
12,5/3/2019 20:20:15,"O",1,"1",0,
33,5/3/2019 20:49:19,"O",1,"1",0,
30,5/3/2019 20:52:54,"O",1,"1",0,
30,6/3/2019 06:16:49,"I",1,"1",0,
14,6/3/2019 07:34:22,"I",1,"1",0,
13,6/3/2019 07:40:29,"I",1,"1",0,
2,6/3/2019 07:50:10,"I",1,"1",0,
28,6/3/2019 07:54:04,"I",1,"1",0,
22,6/3/2019 07:54:34,"I",1,"1",0,
5,6/3/2019 07:57:50,"I",1,"1",0,
7,6/3/2019 07:57:53,"I",1,"1",0,
15,6/3/2019 08:07:36,"I",1,"1",0,
18,6/3/2019 08:09:40,"I",1,"1",0,
11,6/3/2019 08:14:20,"I",1,"1",0,
20,6/3/2019 08:17:42,"I",1,"1",0,
12,6/3/2019 08:19:13,"I",1,"1",0,
33,6/3/2019 08:21:29,"I",1,"1",0,
27,6/3/2019 08:45:37,"I",1,"1",0,
37,6/3/2019 10:22:30,"I",1,"1",0,
1,6/3/2019 12:05:40,"I",1,"1",0,
6,6/3/2019 12:05:42,"I",1,"1",0,
22,6/3/2019 14:30:30,"O",1,"1",0,
7,6/3/2019 16:00:28,"O",1,"1",0,
5,6/3/2019 16:00:31,"O",1,"1",0,
11,6/3/2019 16:01:37,"O",1,"1",0,
15,6/3/2019 16:02:32,"O",1,"1",0,
2,6/3/2019 16:02:36,"O",1,"1",0,
21,6/3/2019 20:00:25,"O",1,"1",0,
13,6/3/2019 20:07:50,"O",1,"1",0,
28,6/3/2019 20:07:53,"O",1,"1",0,
1,6/3/2019 20:10:38,"O",1,"1",0,
6,6/3/2019 20:10:39,"O",1,"1",0,
18,6/3/2019 20:13:52,"O",1,"1",0,
34,6/3/2019 20:46:27,"O",1,"1",0,
33,6/3/2019 21:00:13,"O",1,"1",0,
30,6/3/2019 21:07:22,"O",1,"1",0,
30,7/3/2019 06:19:47,"I",1,"1",0,
13,7/3/2019 07:43:31,"I",1,"1",0,
28,7/3/2019 07:48:21,"I",1,"1",0,
15,7/3/2019 07:50:00,"I",1,"1",0,
7,7/3/2019 07:51:17,"I",1,"1",0,
5,7/3/2019 07:51:24,"I",1,"1",0,
22,7/3/2019 07:57:32,"I",1,"1",0,
34,7/3/2019 08:00:00,"I",1,"1",0,
12,7/3/2019 08:10:29,"I",1,"1",0,
33,7/3/2019 08:11:56,"I",1,"1",0,
18,7/3/2019 08:15:00,"I",1,"1",0,
14,7/3/2019 08:27:36,"I",1,"1",0,
37,7/3/2019 08:47:38,"I",1,"1",0,
6,7/3/2019 10:49:41,"I",1,"1",0,
1,7/3/2019 11:50:04,"I",1,"1",0,
22,7/3/2019 14:42:03,"O",1,"1",0,
15,7/3/2019 16:00:44,"O",1,"1",0,
5,7/3/2019 16:01:44,"O",1,"1",0,
7,7/3/2019 16:01:48,"O",1,"1",0,
13,7/3/2019 20:01:21,"O",1,"1",0,
28,7/3/2019 20:01:23,"O",1,"1",0,
1,7/3/2019 20:01:37,"O",1,"1",0,
6,7/3/2019 20:01:39,"O",1,"1",0,
12,7/3/2019 20:01:41,"O",1,"1",0,
21,7/3/2019 20:31:40,"O",1,"1",0,
34,7/3/2019 20:47:05,"O",1,"1",0,
30,7/3/2019 21:21:16,"O",1,"1",0,
30,9/3/2019 06:11:57,"I",1,"1",0,
13,9/3/2019 07:41:54,"I",1,"1",0,
7,9/3/2019 07:46:00,"I",1,"1",0,
5,9/3/2019 07:46:05,"I",1,"1",0,
28,9/3/2019 07:47:40,"I",1,"1",0,
6,9/3/2019 07:57:25,"I",1,"1",0,
11,9/3/2019 07:57:30,"I",1,"1",0,
2,9/3/2019 08:06:13,"I",1,"1",0,
22,9/3/2019 08:07:43,"I",1,"1",0,
18,9/3/2019 08:14:21,"I",1,"1",0,
33,9/3/2019 08:15:03,"I",1,"1",0,
14,9/3/2019 08:21:53,"I",1,"1",0,
12,9/3/2019 08:25:45,"I",1,"1",0,
20,9/3/2019 08:25:50,"I",1,"1",0,
34,9/3/2019 08:26:42,"I",1,"1",0,
31,9/3/2019 11:07:18,"I",1,"1",0,
37,9/3/2019 11:17:38,"I",1,"1",0,
15,9/3/2019 11:54:10,"I",1,"1",0,
3,9/3/2019 12:00:07,"I",1,"1",0,
22,9/3/2019 14:44:23,"O",1,"1",0,
7,9/3/2019 16:01:01,"O",1,"1",0,
5,9/3/2019 16:01:04,"O",1,"1",0,
11,9/3/2019 16:01:07,"O",1,"1",0,
2,9/3/2019 16:01:16,"O",1,"1",0,
15,9/3/2019 19:31:23,"O",1,"1",0,
3,9/3/2019 20:03:04,"O",1,"1",0,
13,9/3/2019 20:03:38,"I",1,"1",0,
28,9/3/2019 20:03:41,"I",1,"1",0,
6,9/3/2019 20:05:03,"O",1,"1",0,
12,9/3/2019 20:25:56,"O",1,"1",0,
33,9/3/2019 20:47:37,"O",1,"1",0,
34,9/3/2019 20:55:21,"O",1,"1",0,
21,9/3/2019 21:10:10,"O",1,"1",0,
30,9/3/2019 21:22:07,"O",1,"1",0,
30,10/3/2019 06:16:31,"I",1,"1",0,
14,10/3/2019 07:29:26,"I",1,"1",0,
13,10/3/2019 07:39:34,"I",1,"1",0,
2,10/3/2019 07:48:07,"I",1,"1",0,
28,10/3/2019 07:49:26,"I",1,"1",0,
34,10/3/2019 07:53:27,"I",1,"1",0,
22,10/3/2019 07:54:29,"I",1,"1",0,
18,10/3/2019 08:14:16,"I",1,"1",0,
20,10/3/2019 08:19:02,"I",1,"1",0,
7,10/3/2019 08:20:10,"I",1,"1",0,
11,10/3/2019 08:20:12,"I",1,"1",0,
5,10/3/2019 08:20:17,"I",1,"1",0,
33,10/3/2019 08:26:46,"I",1,"1",0,
19,10/3/2019 08:41:54,"I",1,"1",0,
37,10/3/2019 09:02:00,"I",1,"1",0,
12,10/3/2019 09:21:43,"I",1,"1",0,
3,10/3/2019 12:04:24,"I",1,"1",0,
15,10/3/2019 12:13:36,"I",1,"1",0,
22,10/3/2019 14:36:04,"I",1,"1",0,
11,10/3/2019 15:04:51,"O",1,"1",0,
7,10/3/2019 16:00:04,"O",1,"1",0,
2,10/3/2019 16:00:07,"O",1,"1",0,
5,10/3/2019 16:00:10,"O",1,"1",0,
13,10/3/2019 20:08:47,"O",1,"1",0,
28,10/3/2019 20:11:05,"O",1,"1",0,
12,10/3/2019 20:16:28,"O",1,"1",0,
18,10/3/2019 20:16:53,"O",1,"1",0,
18,10/3/2019 20:16:54,"O",1,"1",0,
15,10/3/2019 20:17:25,"O",1,"1",0,
3,10/3/2019 20:17:29,"O",1,"1",0,
21,10/3/2019 20:37:42,"O",1,"1",0,
33,10/3/2019 20:58:34,"O",1,"1",0,
30,10/3/2019 21:02:51,"O",1,"1",0,
30,11/3/2019 06:12:05,"I",1,"1",0,
14,11/3/2019 07:37:24,"I",1,"1",0,
13,11/3/2019 07:40:51,"I",1,"1",0,
7,11/3/2019 07:49:52,"I",1,"1",0,
5,11/3/2019 07:49:56,"I",1,"1",0,
28,11/3/2019 07:52:25,"I",1,"1",0,
2,11/3/2019 07:55:55,"I",1,"1",0,
22,11/3/2019 07:56:39,"I",1,"1",0,
34,11/3/2019 07:57:28,"I",1,"1",0,
11,11/3/2019 08:13:00,"I",1,"1",0,
12,11/3/2019 08:13:05,"I",1,"1",0,
20,11/3/2019 08:24:58,"I",1,"1",0,
37,11/3/2019 08:48:17,"I",1,"1",0,
19,11/3/2019 09:23:43,"I",1,"1",0,
33,11/3/2019 09:44:56,"I",1,"1",0,
6,11/3/2019 10:56:53,"I",1,"1",0,
3,11/3/2019 11:56:58,"I",1,"1",0,
15,11/3/2019 12:21:45,"I",1,"1",0,
22,11/3/2019 14:32:24,"O",1,"1",0,
11,11/3/2019 16:03:35,"O",1,"1",0,
7,11/3/2019 16:03:51,"O",1,"1",0,
5,11/3/2019 16:04:33,"O",1,"1",0,
2,11/3/2019 16:13:13,"O",1,"1",0,
28,11/3/2019 20:03:56,"O",1,"1",0,
