61,19/8/2019 19:59:23,"O",1,"1",0,
28,19/8/2019 20:02:05,"O",1,"1",0,
27,19/8/2019 20:04:00,"O",1,"1",0,
40,19/8/2019 20:04:43,"O",1,"1",0,
53,19/8/2019 20:06:28,"O",1,"1",0,
61,19/8/2019 20:07:22,"O",1,"1",0,
57,19/8/2019 20:09:59,"O",1,"1",0,
56,19/8/2019 20:15:31,"O",1,"1",0,
44,19/8/2019 20:33:13,"O",1,"1",0,
54,19/8/2019 21:14:31,"O",1,"1",0,
51,19/8/2019 21:19:44,"O",1,"1",0,
34,19/8/2019 21:19:50,"O",1,"1",0,
59,19/8/2019 21:39:57,"O",1,"1",0,
30,19/8/2019 21:44:43,"O",1,"1",0,
30,20/8/2019 06:53:14,"I",1,"1",0,
28,20/8/2019 07:45:06,"I",1,"1",0,
13,20/8/2019 07:47:27,"I",1,"1",0,
63,20/8/2019 07:50:15,"I",1,"1",0,
36,20/8/2019 07:50:30,"I",1,"1",0,
47,20/8/2019 07:50:35,"I",1,"1",0,
60,20/8/2019 07:51:59,"I",1,"1",0,
51,20/8/2019 07:52:06,"I",1,"1",0,
54,20/8/2019 07:54:45,"I",1,"1",0,
56,20/8/2019 07:55:03,"I",1,"1",0,
5,20/8/2019 07:56:45,"I",1,"1",0,
33,20/8/2019 07:56:56,"I",1,"1",0,
34,20/8/2019 07:57:44,"I",1,"1",0,
46,20/8/2019 07:57:50,"I",1,"1",0,
59,20/8/2019 07:59:45,"I",1,"1",0,
27,20/8/2019 08:01:21,"I",1,"1",0,
57,20/8/2019 08:04:11,"I",1,"1",0,
44,20/8/2019 08:08:08,"I",1,"1",0,
22,20/8/2019 08:09:08,"I",1,"1",0,
20,20/8/2019 08:17:36,"I",1,"1",0,
38,20/8/2019 08:17:38,"I",1,"1",0,
14,20/8/2019 08:20:50,"I",1,"1",0,
40,20/8/2019 08:25:42,"I",1,"1",0,
12,20/8/2019 08:27:14,"I",1,"1",0,
62,20/8/2019 10:45:40,"I",1,"1",0,
61,20/8/2019 10:46:03,"I",1,"1",0,
1,20/8/2019 14:04:22,"I",1,"1",0,
6,20/8/2019 14:04:28,"I",1,"1",0,
22,20/8/2019 15:06:38,"I",1,"1",0,
63,20/8/2019 15:24:27,"I",1,"1",0,
63,20/8/2019 15:24:28,"I",1,"1",0,
5,20/8/2019 16:02:13,"O",1,"1",0,
13,20/8/2019 18:13:03,"O",1,"1",0,
1,20/8/2019 19:54:58,"O",1,"1",0,
6,20/8/2019 19:57:31,"O",1,"1",0,
18,20/8/2019 20:00:03,"O",1,"1",0,
18,20/8/2019 20:00:04,"O",1,"1",0,
20,20/8/2019 20:02:02,"O",1,"1",0,
40,20/8/2019 20:02:35,"O",1,"1",0,
28,20/8/2019 20:04:26,"O",1,"1",0,
27,20/8/2019 20:09:27,"O",1,"1",0,
12,20/8/2019 20:10:11,"O",1,"1",0,
57,20/8/2019 20:10:36,"O",1,"1",0,
54,20/8/2019 20:21:38,"O",1,"1",0,
61,20/8/2019 20:33:33,"O",1,"1",0,
61,20/8/2019 20:33:36,"O",1,"1",0,
62,20/8/2019 20:33:39,"O",1,"1",0,
33,20/8/2019 20:47:56,"O",1,"1",0,
30,20/8/2019 21:36:15,"O",1,"1",0,
30,20/8/2019 21:36:17,"O",1,"1",0,
59,20/8/2019 21:36:44,"O",1,"1",0,
30,21/8/2019 06:38:54,"I",1,"1",0,
28,21/8/2019 07:45:45,"I",1,"1",0,
54,21/8/2019 07:53:53,"I",1,"1",0,
56,21/8/2019 07:53:55,"I",1,"1",0,
51,21/8/2019 07:54:03,"I",1,"1",0,
5,21/8/2019 07:54:47,"I",1,"1",0,
6,21/8/2019 07:55:57,"I",1,"1",0,
49,21/8/2019 07:57:53,"I",1,"1",0,
22,21/8/2019 07:59:59,"I",1,"1",0,
47,21/8/2019 08:00:57,"I",1,"1",0,
36,21/8/2019 08:01:03,"I",1,"1",0,
13,21/8/2019 08:01:08,"I",1,"1",0,
27,21/8/2019 08:02:23,"I",1,"1",0,
57,21/8/2019 08:03:55,"I",1,"1",0,
46,21/8/2019 08:10:49,"I",1,"1",0,
59,21/8/2019 08:23:09,"I",1,"1",0,
59,21/8/2019 08:23:11,"I",1,"1",0,
59,21/8/2019 08:23:23,"I",1,"1",0,
12,21/8/2019 08:24:41,"I",1,"1",0,
20,21/8/2019 08:25:49,"I",1,"1",0,
40,21/8/2019 08:29:55,"I",1,"1",0,
14,21/8/2019 08:32:53,"I",1,"1",0,
34,21/8/2019 08:36:30,"I",1,"1",0,
60,21/8/2019 09:14:23,"I",1,"1",0,
61,21/8/2019 10:52:30,"I",1,"1",0,
62,21/8/2019 10:52:33,"I",1,"1",0,
7,21/8/2019 11:08:17,"I",1,"1",0,
1,21/8/2019 12:54:23,"I",1,"1",0,
22,21/8/2019 15:00:53,"O",1,"1",0,
6,21/8/2019 15:02:08,"O",1,"1",0,
13,21/8/2019 15:55:02,"O",1,"1",0,
7,21/8/2019 18:09:12,"O",1,"1",0,
5,21/8/2019 18:41:03,"O",1,"1",0,
12,21/8/2019 19:53:51,"O",1,"1",0,
1,21/8/2019 19:54:18,"O",1,"1",0,
61,21/8/2019 19:55:28,"O",1,"1",0,
62,21/8/2019 19:55:52,"O",1,"1",0,
20,21/8/2019 19:55:56,"O",1,"1",0,
28,21/8/2019 20:03:50,"O",1,"1",0,
57,21/8/2019 20:07:53,"O",1,"1",0,
27,21/8/2019 20:14:04,"O",1,"1",0,
59,21/8/2019 20:29:26,"O",1,"1",0,
51,21/8/2019 21:11:29,"O",1,"1",0,
30,21/8/2019 21:15:22,"O",1,"1",0,
30,22/8/2019 06:37:20,"I",1,"1",0,
13,22/8/2019 07:40:58,"I",1,"1",0,
28,22/8/2019 07:47:56,"I",1,"1",0,
6,22/8/2019 07:53:25,"I",1,"1",0,
1,22/8/2019 08:00:24,"I",1,"1",0,
5,22/8/2019 08:02:16,"I",1,"1",0,
22,22/8/2019 08:02:40,"I",1,"1",0,
54,22/8/2019 08:07:17,"I",1,"1",0,
51,22/8/2019 08:08:10,"I",1,"1",0,
56,22/8/2019 08:08:19,"I",1,"1",0,
46,22/8/2019 08:15:11,"I",1,"1",0,
57,22/8/2019 08:15:16,"I",1,"1",0,
34,22/8/2019 08:15:20,"I",1,"1",0,
44,22/8/2019 08:15:29,"I",1,"1",0,
27,22/8/2019 08:15:44,"I",1,"1",0,
12,22/8/2019 08:20:52,"I",1,"1",0,
40,22/8/2019 08:25:34,"I",1,"1",0,
60,22/8/2019 08:25:43,"I",1,"1",0,
49,22/8/2019 08:25:54,"I",1,"1",0,
63,22/8/2019 08:26:53,"I",1,"1",0,
59,22/8/2019 08:30:36,"I",1,"1",0,
14,22/8/2019 08:31:06,"I",1,"1",0,
20,22/8/2019 08:31:27,"I",1,"1",0,
18,22/8/2019 08:32:50,"I",1,"1",0,
33,22/8/2019 08:36:27,"I",1,"1",0,
21,22/8/2019 08:36:42,"I",1,"1",0,
62,22/8/2019 10:35:37,"I",1,"1",0,
61,22/8/2019 10:35:39,"I",1,"1",0,
7,22/8/2019 10:52:22,"I",1,"1",0,
36,22/8/2019 14:02:09,"I",1,"1",0,
6,22/8/2019 15:00:38,"O",1,"1",0,
5,22/8/2019 15:00:45,"O",1,"1",0,
6,22/8/2019 15:00:58,"O",3,"1",0,
22,22/8/2019 15:11:29,"O",1,"1",0,
7,22/8/2019 15:48:23,"O",1,"1",0,
57,22/8/2019 20:04:35,"O",1,"1",0,
18,22/8/2019 20:06:06,"O",1,"1",0,
28,22/8/2019 20:08:12,"O",1,"1",0,
12,22/8/2019 20:09:36,"O",1,"1",0,
13,22/8/2019 20:09:40,"O",1,"1",0,
62,22/8/2019 20:10:49,"O",1,"1",0,
61,22/8/2019 20:14:56,"O",1,"1",0,
27,22/8/2019 20:16:29,"O",1,"1",0,
56,22/8/2019 20:16:42,"O",1,"1",0,
44,22/8/2019 20:21:43,"O",1,"1",0,
49,22/8/2019 20:29:29,"O",1,"1",0,
59,22/8/2019 20:41:05,"O",1,"1",0,
33,22/8/2019 20:43:04,"O",1,"1",0,
30,24/8/2019 06:41:53,"I",1,"1",0,
59,24/8/2019 06:42:04,"I",1,"1",0,
49,24/8/2019 06:54:24,"I",1,"1",0,
13,24/8/2019 07:49:06,"I",1,"1",0,
28,24/8/2019 07:49:30,"I",1,"1",0,
47,24/8/2019 07:52:50,"I",1,"1",0,
46,24/8/2019 07:55:38,"I",1,"1",0,
34,24/8/2019 07:55:40,"I",1,"1",0,
22,24/8/2019 07:57:13,"I",1,"1",0,
6,24/8/2019 07:58:34,"I",1,"1",0,
5,24/8/2019 07:58:54,"I",1,"1",0,
27,24/8/2019 08:06:54,"I",1,"1",0,
63,24/8/2019 08:07:29,"I",1,"1",0,
51,24/8/2019 08:08:18,"I",1,"1",0,
33,24/8/2019 08:08:32,"I",1,"1",0,
57,24/8/2019 08:08:41,"I",1,"1",0,
56,24/8/2019 08:10:39,"I",1,"1",0,
60,24/8/2019 08:10:42,"I",1,"1",0,
53,24/8/2019 08:10:45,"I",1,"1",0,
44,24/8/2019 08:23:06,"I",1,"1",0,
7,24/8/2019 08:23:54,"I",1,"1",0,
12,24/8/2019 08:36:10,"I",1,"1",0,
21,24/8/2019 08:37:45,"I",1,"1",0,
20,24/8/2019 08:40:04,"I",1,"1",0,
18,24/8/2019 08:49:20,"I",1,"1",0,
14,24/8/2019 09:03:56,"I",1,"1",0,
61,24/8/2019 10:45:02,"I",1,"1",0,
62,24/8/2019 10:45:06,"I",1,"1",0,
6,24/8/2019 14:58:01,"I",3,"1",0,
5,24/8/2019 14:58:17,"I",1,"1",0,
6,24/8/2019 14:58:40,"O",3,"1",0,
7,24/8/2019 14:58:46,"O",1,"1",0,
5,24/8/2019 14:58:48,"O",1,"1",0,
63,24/8/2019 15:00:28,"O",1,"1",0,
22,24/8/2019 15:00:33,"O",1,"1",0,
13,24/8/2019 19:15:44,"O",1,"1",0,
18,24/8/2019 19:59:17,"O",1,"1",0,
28,24/8/2019 20:00:09,"O",1,"1",0,
57,24/8/2019 20:05:56,"O",1,"1",0,
12,24/8/2019 20:15:06,"O",1,"1",0,
61,24/8/2019 20:20:50,"O",1,"1",0,
62,24/8/2019 20:22:46,"O",1,"1",0,
53,24/8/2019 20:51:09,"O",1,"1",0,
56,24/8/2019 20:51:21,"O",1,"1",0,
51,24/8/2019 20:51:27,"O",1,"1",0,
60,24/8/2019 20:52:37,"O",1,"1",0,
33,24/8/2019 21:05:37,"O",1,"1",0,
59,24/8/2019 21:10:13,"O",1,"1",0,
34,24/8/2019 21:10:51,"O",1,"1",0,
30,24/8/2019 21:12:40,"O",1,"1",0,
30,25/8/2019 06:55:51,"I",1,"1",0,
59,25/8/2019 06:56:46,"I",1,"1",0,
49,25/8/2019 06:56:49,"I",1,"1",0,
13,25/8/2019 07:31:53,"I",1,"1",0,
14,25/8/2019 07:35:39,"I",1,"1",0,
28,25/8/2019 07:47:35,"I",1,"1",0,
56,25/8/2019 07:57:54,"I",1,"1",0,
51,25/8/2019 07:57:56,"I",1,"1",0,
60,25/8/2019 07:58:01,"I",1,"1",0,
36,25/8/2019 07:58:07,"I",1,"1",0,
47,25/8/2019 07:58:26,"I",1,"1",0,
33,25/8/2019 08:00:43,"I",1,"1",0,
5,25/8/2019 08:01:49,"I",1,"1",0,
46,25/8/2019 08:05:16,"I",1,"1",0,
34,25/8/2019 08:05:23,"I",1,"1",0,
57,25/8/2019 08:06:22,"I",1,"1",0,
27,25/8/2019 08:06:27,"I",1,"1",0,
7,25/8/2019 08:07:17,"I",1,"1",0,
53,25/8/2019 08:09:18,"I",1,"1",0,
44,25/8/2019 08:23:36,"I",1,"1",0,
18,25/8/2019 08:30:04,"I",1,"1",0,
40,25/8/2019 08:31:39,"I",1,"1",0,
21,25/8/2019 08:37:55,"I",1,"1",0,
12,25/8/2019 08:41:19,"I",1,"1",0,
61,25/8/2019 10:45:12,"I",1,"1",0,
62,25/8/2019 10:48:39,"I",1,"1",0,
6,25/8/2019 10:50:24,"I",1,"1",0,
1,25/8/2019 12:39:45,"I",1,"1",0,
22,25/8/2019 13:26:59,"I",1,"1",0,
7,25/8/2019 14:55:40,"O",1,"1",0,
5,25/8/2019 15:15:00,"O",1,"1",0,
6,25/8/2019 15:17:16,"O",1,"1",0,
1,25/8/2019 19:29:51,"O",1,"1",0,
22,25/8/2019 19:59:20,"O",1,"1",0,
22,25/8/2019 19:59:23,"O",1,"1",0,
22,25/8/2019 19:59:28,"O",1,"1",0,
62,25/8/2019 19:59:30,"O",1,"1",0,
18,25/8/2019 19:59:59,"O",1,"1",0,
61,25/8/2019 20:00:07,"O",1,"1",0,
54,25/8/2019 20:00:14,"O",1,"1",0,
21,25/8/2019 20:02:09,"O",1,"1",0,
28,25/8/2019 20:03:41,"O",1,"1",0,
44,25/8/2019 20:10:27,"O",1,"1",0,
56,25/8/2019 20:10:55,"O",1,"1",0,
12,25/8/2019 20:30:09,"O",1,"1",0,
36,25/8/2019 20:30:15,"O",1,"1",0,
57,25/8/2019 20:38:34,"O",1,"1",0,
59,25/8/2019 20:42:59,"O",1,"1",0,
51,25/8/2019 20:43:52,"O",1,"1",0,
46,25/8/2019 20:44:00,"O",1,"1",0,
30,25/8/2019 21:04:45,"O",1,"1",0,
30,26/8/2019 06:40:36,"I",1,"1",0,
59,26/8/2019 06:40:48,"I",1,"1",0,
49,26/8/2019 06:57:22,"I",1,"1",0,
52,26/8/2019 06:57:45,"I",1,"1",0,
14,26/8/2019 07:47:23,"I",1,"1",0,
28,26/8/2019 07:47:54,"I",1,"1",0,
1,26/8/2019 07:57:26,"I",1,"1",0,
46,26/8/2019 08:01:04,"I",1,"1",0,
34,26/8/2019 08:01:07,"I",1,"1",0,
36,26/8/2019 08:02:29,"I",1,"1",0,
47,26/8/2019 08:02:40,"I",1,"1",0,
5,26/8/2019 08:02:46,"I",1,"1",0,
53,26/8/2019 08:06:07,"I",1,"1",0,
27,26/8/2019 08:07:50,"I",1,"1",0,
56,26/8/2019 08:08:31,"I",1,"1",0,
51,26/8/2019 08:08:46,"I",1,"1",0,
60,26/8/2019 08:08:48,"I",1,"1",0,
57,26/8/2019 08:09:14,"I",1,"1",0,
33,26/8/2019 08:11:04,"I",1,"1",0,
12,26/8/2019 08:18:58,"I",1,"1",0,
44,26/8/2019 08:19:05,"I",1,"1",0,
7,26/8/2019 08:24:24,"I",1,"1",0,
40,26/8/2019 08:26:36,"I",1,"1",0,
18,26/8/2019 08:42:12,"I",1,"1",0,
61,26/8/2019 10:41:01,"I",1,"1",0,
62,26/8/2019 10:42:04,"I",1,"1",0,
6,26/8/2019 12:26:59,"I",1,"1",0,
22,26/8/2019 13:23:46,"I",1,"1",0,
1,26/8/2019 14:59:45,"O",1,"1",0,
5,26/8/2019 15:00:55,"O",1,"1",0,
7,26/8/2019 15:01:00,"O",1,"1",0,
13,26/8/2019 19:31:57,"O",1,"1",0,
6,26/8/2019 19:43:20,"O",1,"1",0,
62,26/8/2019 19:58:54,"O",1,"1",0,
22,26/8/2019 19:58:59,"O",1,"1",0,
28,26/8/2019 19:59:05,"O",1,"1",0,
61,26/8/2019 19:59:40,"O",1,"1",0,
40,26/8/2019 19:59:58,"O",1,"1",0,
27,26/8/2019 20:04:25,"O",1,"1",0,
57,26/8/2019 20:05:59,"O",1,"1",0,
36,26/8/2019 20:08:07,"O",1,"1",0,
44,26/8/2019 20:09:54,"O",1,"1",0,
21,26/8/2019 20:10:02,"O",1,"1",0,
49,26/8/2019 20:29:02,"O",1,"1",0,
33,26/8/2019 20:38:54,"O",1,"1",0,
51,26/8/2019 20:39:09,"O",1,"1",0,
54,26/8/2019 20:52:19,"O",1,"1",0,
60,26/8/2019 20:52:27,"O",1,"1",0,
56,26/8/2019 20:52:29,"O",1,"1",0,
46,26/8/2019 20:54:27,"O",1,"1",0,
59,26/8/2019 20:58:18,"O",1,"1",0,
59,26/8/2019 20:58:19,"O",1,"1",0,
30,26/8/2019 21:00:39,"O",1,"1",0,
59,27/8/2019 06:49:31,"O",1,"1",0,
30,27/8/2019 06:49:39,"I",1,"1",0,
59,27/8/2019 06:50:13,"I",1,"1",0,
49,27/8/2019 07:12:43,"I",1,"1",0,
13,27/8/2019 07:40:42,"I",1,"1",0,
52,27/8/2019 07:40:48,"I",1,"1",0,
28,27/8/2019 07:49:13,"I",1,"1",0,
14,27/8/2019 07:50:02,"I",1,"1",0,
54,27/8/2019 07:51:10,"I",1,"1",0,
51,27/8/2019 07:53:38,"I",1,"1",0,
56,27/8/2019 07:53:43,"I",1,"1",0,
53,27/8/2019 07:53:47,"I",1,"1",0,
1,27/8/2019 07:57:34,"I",1,"1",0,
5,27/8/2019 08:01:11,"I",1,"1",0,
6,27/8/2019 08:02:01,"I",1,"1",0,
33,27/8/2019 08:02:54,"I",1,"1",0,
57,27/8/2019 08:05:02,"I",1,"1",0,
47,27/8/2019 08:06:43,"I",1,"1",0,
36,27/8/2019 08:06:51,"I",1,"1",0,
27,27/8/2019 08:08:47,"I",1,"1",0,
46,27/8/2019 08:09:38,"I",1,"1",0,
34,27/8/2019 08:09:42,"I",1,"1",0,
44,27/8/2019 08:27:01,"I",1,"1",0,
21,27/8/2019 08:27:03,"I",1,"1",0,
12,27/8/2019 08:30:35,"I",1,"1",0,
40,27/8/2019 08:30:44,"I",1,"1",0,
20,27/8/2019 08:42:53,"I",1,"1",0,
7,27/8/2019 09:25:55,"I",1,"1",0,
61,27/8/2019 10:44:18,"I",1,"1",0,
62,27/8/2019 10:45:18,"I",1,"1",0,
22,27/8/2019 13:13:52,"I",1,"1",0,
1,27/8/2019 14:54:23,"O",1,"1",0,
7,27/8/2019 15:48:44,"O",1,"1",0,
5,27/8/2019 15:48:50,"O",1,"1",0,
6,27/8/2019 19:08:56,"O",1,"1",0,
13,27/8/2019 19:24:50,"O",1,"1",0,
22,27/8/2019 20:00:25,"O",1,"1",0,
28,27/8/2019 20:04:26,"O",1,"1",0,
62,27/8/2019 20:04:37,"O",1,"1",0,
61,27/8/2019 20:08:37,"O",1,"1",0,
27,27/8/2019 20:10:15,"O",1,"1",0,
36,27/8/2019 20:11:19,"O",1,"1",0,
54,27/8/2019 20:11:24,"O",1,"1",0,
33,27/8/2019 20:31:19,"O",1,"1",0,
56,27/8/2019 20:32:49,"O",1,"1",0,
57,27/8/2019 20:35:02,"O",1,"1",0,
44,27/8/2019 20:35:37,"O",1,"1",0,
12,27/8/2019 20:49:15,"O",1,"1",0,
51,27/8/2019 20:54:51,"O",1,"1",0,
59,27/8/2019 21:00:14,"O",1,"1",0,
59,27/8/2019 21:00:15,"O",1,"1",0,
49,27/8/2019 21:05:38,"O",1,"1",0,
30,27/8/2019 21:23:05,"O",1,"1",0,
30,28/8/2019 06:28:30,"I",1,"1",0,
59,28/8/2019 06:52:40,"I",1,"1",0,
49,28/8/2019 07:30:13,"I",1,"1",0,
13,28/8/2019 07:35:27,"I",1,"1",0,
6,28/8/2019 07:45:30,"I",1,"1",0,
52,28/8/2019 07:45:53,"I",1,"1",0,
28,28/8/2019 07:47:09,"I",1,"1",0,
54,28/8/2019 07:47:32,"I",1,"1",0,
14,28/8/2019 07:49:22,"I",1,"1",0,
56,28/8/2019 07:56:58,"I",1,"1",0,
51,28/8/2019 07:57:11,"I",1,"1",0,
60,28/8/2019 07:57:15,"I",1,"1",0,
5,28/8/2019 07:57:27,"I",1,"1",0,
27,28/8/2019 07:58:12,"I",1,"1",0,
1,28/8/2019 07:59:26,"I",1,"1",0,
47,28/8/2019 08:00:07,"I",1,"1",0,
53,28/8/2019 08:07:52,"I",1,"1",0,
33,28/8/2019 08:07:58,"I",1,"1",0,
57,28/8/2019 08:08:55,"I",1,"1",0,
40,28/8/2019 08:09:43,"I",1,"1",0,
46,28/8/2019 08:09:55,"I",1,"1",0,
34,28/8/2019 08:09:58,"I",1,"1",0,
22,28/8/2019 08:16:58,"I",1,"1",0,
7,28/8/2019 08:21:11,"I",1,"1",0,
12,28/8/2019 08:22:04,"I",1,"1",0,
44,28/8/2019 08:28:46,"I",1,"1",0,
21,28/8/2019 08:28:52,"I",1,"1",0,
20,28/8/2019 08:45:11,"I",1,"1",0,
61,28/8/2019 10:49:00,"I",1,"1",0,
62,28/8/2019 10:49:07,"I",1,"1",0,
7,28/8/2019 15:01:49,"I",1,"1",0,
7,28/8/2019 15:01:58,"O",1,"1",0,
22,28/8/2019 15:43:52,"O",1,"1",0,
1,28/8/2019 16:24:02,"O",1,"1",0,
6,28/8/2019 16:25:38,"O",1,"1",0,
5,28/8/2019 16:38:23,"O",1,"1",0,
13,28/8/2019 19:38:15,"O",1,"1",0,
28,28/8/2019 20:00:04,"O",1,"1",0,
52,28/8/2019 20:00:40,"O",1,"1",0,
62,28/8/2019 20:04:17,"O",1,"1",0,
61,28/8/2019 20:06:43,"O",1,"1",0,
27,28/8/2019 20:08:19,"O",1,"1",0,
57,28/8/2019 20:16:26,"O",1,"1",0,
12,28/8/2019 20:20:42,"O",1,"1",0,
44,28/8/2019 20:27:57,"O",1,"1",0,
59,28/8/2019 20:41:06,"O",1,"1",0,
56,28/8/2019 21:11:32,"O",1,"1",0,
33,28/8/2019 21:13:13,"O",1,"1",0,
60,28/8/2019 21:13:44,"O",1,"1",0,
30,28/8/2019 21:15:52,"O",1,"1",0,
30,29/8/2019 06:40:47,"I",1,"1",0,
59,29/8/2019 06:43:33,"I",1,"1",0,
13,29/8/2019 07:33:54,"I",1,"1",0,
31,29/8/2019 07:36:39,"I",1,"1",0,
49,29/8/2019 07:36:48,"I",1,"1",0,
52,29/8/2019 07:39:45,"I",1,"1",0,
28,29/8/2019 07:42:34,"I",1,"1",0,
14,29/8/2019 07:55:59,"I",1,"1",0,
6,29/8/2019 07:56:37,"I",1,"1",0,
5,29/8/2019 07:57:12,"I",1,"1",0,
56,29/8/2019 08:00:43,"I",1,"1",0,
53,29/8/2019 08:00:45,"I",1,"1",0,
60,29/8/2019 08:02:21,"I",1,"1",0,
47,29/8/2019 08:02:44,"I",1,"1",0,
22,29/8/2019 08:06:07,"I",1,"1",0,
33,29/8/2019 08:07:27,"I",1,"1",0,
27,29/8/2019 08:07:50,"I",1,"1",0,
36,29/8/2019 08:09:07,"I",1,"1",0,
46,29/8/2019 08:09:16,"I",1,"1",0,
51,29/8/2019 08:11:53,"I",1,"1",0,
57,29/8/2019 08:20:21,"I",1,"1",0,
54,29/8/2019 08:24:07,"I",1,"1",0,
44,29/8/2019 08:26:07,"I",1,"1",0,
7,29/8/2019 08:29:10,"I",1,"1",0,
12,29/8/2019 08:31:24,"I",1,"1",0,
21,29/8/2019 08:41:29,"I",1,"1",0,
20,29/8/2019 08:55:05,"I",1,"1",0,
20,29/8/2019 08:55:06,"I",1,"1",0,
1,29/8/2019 09:17:49,"I",1,"1",0,
62,29/8/2019 10:43:38,"I",1,"1",0,
6,29/8/2019 14:50:16,"O",1,"1",0,
1,29/8/2019 14:50:18,"O",1,"1",0,
7,29/8/2019 15:11:25,"O",1,"1",0,
53,29/8/2019 19:59:55,"O",1,"1",0,
44,29/8/2019 20:00:07,"O",1,"1",0,
57,29/8/2019 20:00:11,"O",1,"1",0,
31,29/8/2019 20:01:33,"O",1,"1",0,
13,29/8/2019 20:02:17,"O",1,"1",0,
59,29/8/2019 20:03:10,"O",1,"1",0,
28,29/8/2019 20:04:31,"O",1,"1",0,
12,29/8/2019 20:17:59,"O",1,"1",0,
62,29/8/2019 20:21:34,"O",1,"1",0,
27,29/8/2019 20:27:10,"O",1,"1",0,
33,29/8/2019 20:27:15,"O",1,"1",0,
36,29/8/2019 20:29:10,"O",1,"1",0,
49,29/8/2019 20:29:33,"O",1,"1",0,
30,1/9/2019 06:57:20,"I",1,"1",0,
59,1/9/2019 06:57:28,"I",1,"1",0,
