56,16/9/2019 08:10:13,"I",1,"1",0,
53,16/9/2019 08:10:17,"I",1,"1",0,
57,16/9/2019 08:10:24,"I",1,"1",0,
7,16/9/2019 08:14:37,"I",1,"1",0,
44,16/9/2019 08:28:55,"I",1,"1",0,
20,16/9/2019 08:42:44,"I",1,"1",0,
21,16/9/2019 10:17:16,"I",1,"1",0,
61,16/9/2019 10:58:08,"I",1,"1",0,
62,16/9/2019 10:58:16,"I",1,"1",0,
1,16/9/2019 14:57:39,"O",1,"1",0,
7,16/9/2019 15:27:08,"O",1,"1",0,
27,16/9/2019 18:23:58,"O",1,"1",0,
28,16/9/2019 20:01:15,"O",1,"1",0,
57,16/9/2019 20:02:18,"O",1,"1",0,
44,16/9/2019 20:02:24,"O",1,"1",0,
21,16/9/2019 20:03:13,"O",1,"1",0,
61,16/9/2019 20:12:00,"O",1,"1",0,
12,16/9/2019 20:12:14,"O",1,"1",0,
62,16/9/2019 20:12:20,"O",1,"1",0,
30,16/9/2019 21:13:12,"O",1,"1",0,
30,17/9/2019 06:19:37,"I",1,"1",0,
49,17/9/2019 07:14:09,"I",1,"1",0,
27,17/9/2019 07:29:43,"I",1,"1",0,
14,17/9/2019 07:40:23,"I",1,"1",0,
28,17/9/2019 07:50:19,"I",1,"1",0,
5,17/9/2019 07:58:33,"I",1,"1",0,
1,17/9/2019 08:00:21,"I",1,"1",0,
47,17/9/2019 08:03:04,"I",1,"1",0,
52,17/9/2019 08:04:55,"I",1,"1",0,
31,17/9/2019 08:05:00,"I",1,"1",0,
48,17/9/2019 08:05:04,"I",1,"1",0,
50,17/9/2019 08:05:17,"I",1,"1",0,
46,17/9/2019 08:05:53,"I",1,"1",0,
18,17/9/2019 08:08:00,"I",1,"1",0,
56,17/9/2019 08:08:43,"I",1,"1",0,
51,17/9/2019 08:08:46,"I",1,"1",0,
12,17/9/2019 08:13:31,"I",1,"1",0,
53,17/9/2019 08:15:11,"I",1,"1",0,
19,17/9/2019 08:15:27,"I",1,"1",0,
57,17/9/2019 08:17:40,"I",1,"1",0,
44,17/9/2019 08:34:50,"I",1,"1",0,
7,17/9/2019 10:05:44,"I",1,"1",0,
62,17/9/2019 11:02:14,"I",1,"1",0,
61,17/9/2019 11:02:20,"I",1,"1",0,
6,17/9/2019 12:49:44,"I",1,"1",0,
1,17/9/2019 14:44:37,"O",1,"1",0,
5,17/9/2019 15:30:37,"O",1,"1",0,
36,17/9/2019 15:54:18,"O",1,"1",0,
36,17/9/2019 15:55:00,"I",1,"1",0,
27,17/9/2019 18:09:15,"O",1,"1",0,
6,17/9/2019 20:00:02,"O",1,"1",0,
6,17/9/2019 20:00:12,"O",1,"1",0,
18,17/9/2019 20:00:45,"O",1,"1",0,
44,17/9/2019 20:07:23,"O",1,"1",0,
28,17/9/2019 20:07:45,"O",1,"1",0,
57,17/9/2019 20:10:23,"O",1,"1",0,
62,17/9/2019 20:15:52,"O",1,"1",0,
61,17/9/2019 20:21:21,"O",1,"1",0,
51,17/9/2019 21:14:13,"O",1,"1",0,
50,17/9/2019 21:16:00,"O",1,"1",0,
30,17/9/2019 21:16:24,"O",1,"1",0,
30,18/9/2019 06:31:29,"I",1,"1",0,
49,18/9/2019 07:10:39,"I",1,"1",0,
27,18/9/2019 07:27:34,"I",1,"1",0,
14,18/9/2019 07:38:44,"I",1,"1",0,
28,18/9/2019 07:57:28,"I",1,"1",0,
5,18/9/2019 07:58:09,"I",1,"1",0,
36,18/9/2019 08:00:26,"I",1,"1",0,
47,18/9/2019 08:00:34,"I",1,"1",0,
46,18/9/2019 08:02:55,"I",1,"1",0,
51,18/9/2019 08:09:21,"I",1,"1",0,
56,18/9/2019 08:11:09,"I",1,"1",0,
31,18/9/2019 08:11:12,"I",1,"1",0,
52,18/9/2019 08:11:14,"I",1,"1",0,
50,18/9/2019 08:11:25,"I",1,"1",0,
48,18/9/2019 08:11:31,"I",1,"1",0,
53,18/9/2019 08:11:56,"I",1,"1",0,
57,18/9/2019 08:12:45,"I",1,"1",0,
7,18/9/2019 08:19:52,"I",3,"1",0,
6,18/9/2019 08:20:03,"I",3,"1",0,
44,18/9/2019 08:26:28,"I",1,"1",0,
19,18/9/2019 08:37:58,"I",1,"1",0,
20,18/9/2019 08:46:42,"I",1,"1",0,
21,18/9/2019 08:46:45,"I",1,"1",0,
61,18/9/2019 10:51:25,"I",1,"1",0,
62,18/9/2019 10:51:34,"I",1,"1",0,
12,18/9/2019 11:53:04,"I",1,"1",0,
1,18/9/2019 12:41:46,"I",1,"1",0,
7,18/9/2019 15:00:39,"O",1,"1",0,
5,18/9/2019 15:00:53,"O",1,"1",0,
6,18/9/2019 15:05:43,"O",3,"1",0,
27,18/9/2019 18:00:37,"O",1,"1",0,
18,18/9/2019 20:00:20,"O",1,"1",0,
44,18/9/2019 20:02:00,"O",1,"1",0,
28,18/9/2019 20:08:38,"O",1,"1",0,
61,18/9/2019 20:09:32,"O",1,"1",0,
57,18/9/2019 20:22:29,"O",1,"1",0,
62,18/9/2019 20:22:38,"O",1,"1",0,
30,18/9/2019 20:42:02,"O",1,"1",0,
30,19/9/2019 06:03:41,"I",1,"1",0,
49,19/9/2019 07:23:09,"I",1,"1",0,
27,19/9/2019 07:30:35,"I",1,"1",0,
14,19/9/2019 07:41:49,"I",1,"1",0,
52,19/9/2019 07:51:12,"I",1,"1",0,
31,19/9/2019 07:51:25,"I",1,"1",0,
50,19/9/2019 07:51:35,"I",1,"1",0,
48,19/9/2019 07:51:39,"I",1,"1",0,
5,19/9/2019 07:51:46,"I",1,"1",0,
28,19/9/2019 07:55:31,"I",1,"1",0,
36,19/9/2019 08:05:00,"I",1,"1",0,
47,19/9/2019 08:05:06,"I",1,"1",0,
57,19/9/2019 08:07:21,"I",1,"1",0,
56,19/9/2019 08:13:00,"I",1,"1",0,
51,19/9/2019 08:13:09,"I",1,"1",0,
44,19/9/2019 08:18:32,"I",1,"1",0,
7,19/9/2019 08:20:44,"I",1,"1",0,
12,19/9/2019 08:20:49,"I",1,"1",0,
19,19/9/2019 08:29:08,"I",1,"1",0,
61,19/9/2019 10:49:25,"I",1,"1",0,
62,19/9/2019 10:49:42,"I",1,"1",0,
6,19/9/2019 12:28:46,"I",1,"1",0,
7,19/9/2019 15:00:04,"O",1,"1",0,
27,19/9/2019 18:02:21,"O",1,"1",0,
6,19/9/2019 20:00:19,"O",3,"1",0,
28,19/9/2019 20:10:36,"O",1,"1",0,
57,19/9/2019 20:15:00,"O",1,"1",0,
51,19/9/2019 20:17:09,"O",1,"1",0,
18,19/9/2019 20:19:15,"O",1,"1",0,
44,19/9/2019 20:21:45,"O",1,"1",0,
61,19/9/2019 20:32:28,"O",1,"1",0,
62,19/9/2019 20:35:19,"O",1,"1",0,
30,19/9/2019 21:15:00,"O",1,"1",0,
30,21/9/2019 06:08:00,"I",1,"1",0,
28,21/9/2019 07:47:01,"I",1,"1",0,
27,21/9/2019 07:51:13,"I",1,"1",0,
6,21/9/2019 07:57:31,"I",3,"1",0,
56,21/9/2019 08:02:59,"I",1,"1",0,
51,21/9/2019 08:03:05,"I",1,"1",0,
14,21/9/2019 08:04:53,"I",1,"1",0,
47,21/9/2019 08:05:41,"I",1,"1",0,
36,21/9/2019 08:13:54,"I",1,"1",0,
57,21/9/2019 08:15:21,"I",1,"1",0,
5,21/9/2019 08:17:21,"I",1,"1",0,
44,21/9/2019 08:23:38,"I",1,"1",0,
49,21/9/2019 08:26:30,"I",1,"1",0,
21,21/9/2019 08:31:56,"I",1,"1",0,
12,21/9/2019 08:35:15,"I",1,"1",0,
60,21/9/2019 08:41:32,"I",1,"1",0,
61,21/9/2019 10:54:16,"I",1,"1",0,
62,21/9/2019 10:54:22,"I",1,"1",0,
1,21/9/2019 12:51:13,"I",1,"1",0,
6,21/9/2019 14:57:15,"I",3,"1",0,
6,21/9/2019 14:57:32,"O",3,"1",0,
5,21/9/2019 14:57:38,"O",1,"1",0,
27,21/9/2019 17:59:38,"O",1,"1",0,
1,21/9/2019 19:29:20,"O",1,"1",0,
44,21/9/2019 20:00:21,"O",1,"1",0,
57,21/9/2019 20:00:32,"O",1,"1",0,
52,21/9/2019 20:00:42,"O",1,"1",0,
52,21/9/2019 20:00:43,"O",1,"1",0,
28,21/9/2019 20:03:00,"O",1,"1",0,
21,21/9/2019 20:03:09,"O",1,"1",0,
51,21/9/2019 20:11:43,"O",1,"1",0,
61,21/9/2019 20:20:35,"O",1,"1",0,
47,21/9/2019 20:21:26,"O",1,"1",0,
62,21/9/2019 20:35:22,"O",1,"1",0,
30,21/9/2019 20:54:53,"O",1,"1",0,
30,22/9/2019 06:06:05,"I",1,"1",0,
14,22/9/2019 07:40:57,"I",1,"1",0,
28,22/9/2019 07:50:06,"I",1,"1",0,
27,22/9/2019 07:52:35,"I",1,"1",0,
5,22/9/2019 07:54:58,"I",1,"1",0,
6,22/9/2019 07:57:46,"I",1,"1",0,
1,22/9/2019 07:57:54,"I",1,"1",0,
53,22/9/2019 08:03:17,"I",1,"1",0,
51,22/9/2019 08:03:23,"I",1,"1",0,
56,22/9/2019 08:03:29,"I",1,"1",0,
60,22/9/2019 08:03:36,"I",1,"1",0,
12,22/9/2019 08:09:20,"I",1,"1",0,
49,22/9/2019 08:09:32,"I",1,"1",0,
47,22/9/2019 08:10:09,"I",1,"1",0,
36,22/9/2019 08:10:21,"I",1,"1",0,
57,22/9/2019 08:15:07,"I",1,"1",0,
7,22/9/2019 08:22:36,"I",1,"1",0,
44,22/9/2019 08:24:50,"I",1,"1",0,
61,22/9/2019 10:53:54,"I",1,"1",0,
62,22/9/2019 10:53:58,"I",1,"1",0,
1,22/9/2019 14:49:32,"O",1,"1",0,
6,22/9/2019 15:49:18,"O",1,"1",0,
7,22/9/2019 15:50:36,"O",3,"1",0,
5,22/9/2019 15:50:41,"O",1,"1",0,
27,22/9/2019 18:01:35,"O",1,"1",0,
21,22/9/2019 19:58:48,"O",1,"1",0,
44,22/9/2019 20:01:09,"O",1,"1",0,
61,22/9/2019 20:06:02,"O",1,"1",0,
28,22/9/2019 20:07:34,"O",1,"1",0,
62,22/9/2019 20:08:10,"O",1,"1",0,
57,22/9/2019 20:09:10,"O",1,"1",0,
52,22/9/2019 20:38:59,"O",1,"1",0,
30,23/9/2019 06:01:32,"I",1,"1",0,
27,23/9/2019 07:43:40,"I",1,"1",0,
14,23/9/2019 07:43:46,"I",1,"1",0,
13,23/9/2019 07:44:44,"I",3,"1",0,
28,23/9/2019 07:48:06,"I",1,"1",0,
6,23/9/2019 07:48:23,"I",3,"1",0,
1,23/9/2019 07:53:39,"I",1,"1",0,
7,23/9/2019 07:57:19,"I",3,"1",0,
5,23/9/2019 07:57:24,"I",1,"1",0,
47,23/9/2019 08:00:26,"I",1,"1",0,
51,23/9/2019 08:09:59,"I",1,"1",0,
46,23/9/2019 08:10:42,"I",1,"1",0,
36,23/9/2019 08:10:57,"I",1,"1",0,
57,23/9/2019 08:12:13,"I",1,"1",0,
56,23/9/2019 08:12:26,"I",1,"1",0,
60,23/9/2019 08:12:39,"I",1,"1",0,
49,23/9/2019 08:12:43,"I",1,"1",0,
52,23/9/2019 08:27:25,"I",1,"1",0,
31,23/9/2019 08:27:31,"I",1,"1",0,
44,23/9/2019 08:39:36,"I",1,"1",0,
20,23/9/2019 08:45:56,"I",1,"1",0,
21,23/9/2019 08:55:52,"I",1,"1",0,
12,23/9/2019 09:27:46,"I",1,"1",0,
61,23/9/2019 10:56:53,"I",1,"1",0,
62,23/9/2019 10:57:22,"I",1,"1",0,
6,23/9/2019 14:59:52,"O",1,"1",0,
1,23/9/2019 15:01:29,"O",1,"1",0,
7,23/9/2019 15:17:00,"O",1,"1",0,
5,23/9/2019 16:37:47,"O",1,"1",0,
27,23/9/2019 17:50:59,"O",1,"1",0,
57,23/9/2019 20:03:17,"O",1,"1",0,
44,23/9/2019 20:03:58,"O",1,"1",0,
28,23/9/2019 20:04:07,"O",1,"1",0,
61,23/9/2019 20:06:02,"O",1,"1",0,
62,23/9/2019 20:08:26,"O",1,"1",0,
36,23/9/2019 20:13:10,"O",1,"1",0,
60,23/9/2019 20:23:09,"O",1,"1",0,
52,23/9/2019 20:33:04,"O",1,"1",0,
47,23/9/2019 20:35:01,"O",1,"1",0,
31,23/9/2019 20:42:15,"O",1,"1",0,
48,23/9/2019 20:43:03,"O",1,"1",0,
51,23/9/2019 20:43:07,"O",1,"1",0,
30,23/9/2019 20:58:10,"O",1,"1",0,
30,24/9/2019 06:03:08,"I",1,"1",0,
14,24/9/2019 07:42:32,"I",1,"1",0,
28,24/9/2019 07:51:14,"I",1,"1",0,
27,24/9/2019 07:52:51,"I",1,"1",0,
13,24/9/2019 07:54:00,"I",3,"1",0,
5,24/9/2019 07:56:54,"I",1,"1",0,
1,24/9/2019 08:00:51,"I",1,"1",0,
47,24/9/2019 08:02:11,"I",1,"1",0,
46,24/9/2019 08:03:17,"I",1,"1",0,
51,24/9/2019 08:10:27,"I",1,"1",0,
49,24/9/2019 08:10:46,"I",1,"1",0,
57,24/9/2019 08:11:31,"I",1,"1",0,
56,24/9/2019 08:15:05,"I",1,"1",0,
53,24/9/2019 08:15:17,"I",1,"1",0,
60,24/9/2019 08:16:16,"I",1,"1",0,
7,24/9/2019 08:19:39,"I",1,"1",0,
36,24/9/2019 08:21:03,"I",1,"1",0,
44,24/9/2019 08:22:51,"I",1,"1",0,
12,24/9/2019 08:28:20,"I",1,"1",0,
31,24/9/2019 08:31:13,"I",1,"1",0,
52,24/9/2019 08:31:22,"I",1,"1",0,
48,24/9/2019 08:31:28,"I",1,"1",0,
21,24/9/2019 08:44:55,"I",1,"1",0,
61,24/9/2019 10:55:43,"I",1,"1",0,
62,24/9/2019 10:55:46,"I",1,"1",0,
6,24/9/2019 12:51:04,"I",1,"1",0,
7,24/9/2019 15:08:44,"O",1,"1",0,
5,24/9/2019 16:21:23,"O",1,"1",0,
13,24/9/2019 17:59:21,"O",3,"1",0,
61,24/9/2019 19:59:41,"O",1,"1",0,
28,24/9/2019 20:01:26,"O",1,"1",0,
62,24/9/2019 20:01:39,"O",1,"1",0,
44,24/9/2019 20:08:35,"O",1,"1",0,
57,24/9/2019 20:11:12,"O",1,"1",0,
36,24/9/2019 20:12:33,"O",1,"1",0,
6,24/9/2019 20:14:46,"O",1,"1",0,
12,24/9/2019 20:23:43,"O",1,"1",0,
30,24/9/2019 21:24:26,"O",1,"1",0,
30,25/9/2019 06:11:01,"I",1,"1",0,
27,25/9/2019 07:39:48,"I",1,"1",0,
13,25/9/2019 07:40:39,"I",3,"1",0,
14,25/9/2019 07:46:17,"I",1,"1",0,
28,25/9/2019 07:48:38,"I",1,"1",0,
57,25/9/2019 08:04:51,"I",1,"1",0,
7,25/9/2019 08:05:05,"I",3,"1",0,
5,25/9/2019 08:05:10,"I",1,"1",0,
47,25/9/2019 08:06:15,"I",1,"1",0,
51,25/9/2019 08:07:28,"I",1,"1",0,
53,25/9/2019 08:13:20,"I",1,"1",0,
1,25/9/2019 08:13:28,"I",1,"1",0,
52,25/9/2019 08:13:31,"I",1,"1",0,
50,25/9/2019 08:13:32,"I",1,"1",0,
31,25/9/2019 08:13:37,"I",1,"1",0,
46,25/9/2019 08:13:45,"I",1,"1",0,
56,25/9/2019 08:13:51,"I",1,"1",0,
48,25/9/2019 08:13:56,"I",1,"1",0,
60,25/9/2019 08:14:21,"I",1,"1",0,
44,25/9/2019 08:23:11,"I",1,"1",0,
36,25/9/2019 08:25:59,"I",1,"1",0,
21,25/9/2019 08:38:00,"I",1,"1",0,
12,25/9/2019 08:48:35,"I",1,"1",0,
61,25/9/2019 10:52:30,"I",1,"1",0,
62,25/9/2019 10:52:36,"I",1,"1",0,
6,25/9/2019 12:03:52,"I",1,"1",0,
5,25/9/2019 15:23:30,"O",1,"1",0,
7,25/9/2019 15:25:42,"O",1,"1",0,
27,25/9/2019 18:05:17,"O",1,"1",0,
13,25/9/2019 18:12:43,"O",3,"1",0,
20,25/9/2019 19:58:29,"O",1,"1",0,
21,25/9/2019 19:58:38,"O",1,"1",0,
57,25/9/2019 20:07:22,"O",1,"1",0,
6,25/9/2019 20:08:14,"O",1,"1",0,
28,25/9/2019 20:08:17,"O",1,"1",0,
44,25/9/2019 20:14:08,"O",1,"1",0,
62,25/9/2019 20:15:27,"O",1,"1",0,
30,25/9/2019 20:50:10,"O",1,"1",0,
60,25/9/2019 20:50:22,"O",1,"1",0,
30,26/9/2019 06:09:13,"I",1,"1",0,
13,26/9/2019 07:37:04,"I",3,"1",0,
14,26/9/2019 07:46:43,"I",1,"1",0,
27,26/9/2019 07:49:16,"I",1,"1",0,
28,26/9/2019 07:51:10,"I",1,"1",0,
5,26/9/2019 07:57:53,"I",1,"1",0,
46,26/9/2019 08:00:18,"I",1,"1",0,
47,26/9/2019 08:00:21,"I",1,"1",0,
57,26/9/2019 08:05:09,"I",1,"1",0,
51,26/9/2019 08:08:43,"I",1,"1",0,
60,26/9/2019 08:09:10,"I",1,"1",0,
53,26/9/2019 08:09:40,"I",1,"1",0,
31,26/9/2019 08:12:47,"I",1,"1",0,
48,26/9/2019 08:13:02,"I",1,"1",0,
50,26/9/2019 08:13:10,"I",1,"1",0,
52,26/9/2019 08:13:12,"I",1,"1",0,
7,26/9/2019 08:19:38,"I",1,"1",0,
36,26/9/2019 08:22:16,"I",1,"1",0,
44,26/9/2019 08:26:38,"I",1,"1",0,
12,26/9/2019 08:30:35,"I",1,"1",0,
61,26/9/2019 10:51:06,"I",1,"1",0,
62,26/9/2019 10:51:46,"I",1,"1",0,
6,26/9/2019 11:12:35,"I",1,"1",0,
7,26/9/2019 15:07:33,"O",1,"1",0,
5,26/9/2019 15:36:35,"O",1,"1",0,
27,26/9/2019 18:05:13,"O",1,"1",0,
62,26/9/2019 19:54:48,"O",1,"1",0,
28,26/9/2019 20:00:10,"O",1,"1",0,
61,26/9/2019 20:00:16,"O",1,"1",0,
21,26/9/2019 20:08:24,"O",1,"1",0,
57,26/9/2019 20:12:37,"O",1,"1",0,
6,26/9/2019 20:33:16,"O",1,"1",0,
30,26/9/2019 21:15:02,"O",1,"1",0,
30,28/9/2019 06:08:29,"I",1,"1",0,
59,28/9/2019 06:43:13,"I",1,"1",0,
59,28/9/2019 06:43:15,"I",1,"1",0,
13,28/9/2019 07:43:46,"I",3,"1",0,
28,28/9/2019 07:51:45,"I",1,"1",0,
1,28/9/2019 07:55:08,"I",1,"1",0,
27,28/9/2019 07:56:23,"I",1,"1",0,
5,28/9/2019 07:59:56,"I",1,"1",0,
47,28/9/2019 08:07:14,"I",1,"1",0,
57,28/9/2019 08:09:45,"I",1,"1",0,
46,28/9/2019 08:12:25,"I",1,"1",0,
51,28/9/2019 08:13:56,"I",1,"1",0,
60,28/9/2019 08:15:37,"I",1,"1",0,
56,28/9/2019 08:16:28,"I",1,"1",0,
53,28/9/2019 08:16:59,"I",1,"1",0,
44,28/9/2019 08:23:26,"I",1,"1",0,
50,28/9/2019 08:26:45,"I",1,"1",0,
36,28/9/2019 08:26:49,"I",1,"1",0,
31,28/9/2019 08:26:51,"I",1,"1",0,
12,28/9/2019 08:29:57,"I",1,"1",0,
20,28/9/2019 08:39:38,"I",1,"1",0,
14,28/9/2019 08:41:06,"I",1,"1",0,
6,28/9/2019 10:09:44,"I",1,"1",0,
61,28/9/2019 10:46:45,"I",1,"1",0,
62,28/9/2019 10:46:49,"I",1,"1",0,
63,28/9/2019 15:03:02,"I",1,"1",0,
1,28/9/2019 15:15:35,"O",1,"1",0,
5,28/9/2019 15:15:40,"O",1,"1",0,
27,28/9/2019 17:59:56,"O",1,"1",0,
13,28/9/2019 18:03:14,"O",3,"1",0,
18,28/9/2019 19:58:53,"O",1,"1",0,
20,28/9/2019 19:58:57,"O",1,"1",0,
61,28/9/2019 20:05:28,"O",1,"1",0,
62,28/9/2019 20:05:48,"O",1,"1",0,
28,28/9/2019 20:06:50,"O",1,"1",0,
6,28/9/2019 20:07:23,"O",1,"1",0,
57,28/9/2019 20:07:40,"O",1,"1",0,
12,28/9/2019 20:08:03,"O",1,"1",0,
21,28/9/2019 20:09:08,"O",1,"1",0,
44,28/9/2019 20:20:47,"O",1,"1",0,
45,28/9/2019 20:27:07,"O",1,"1",0,
47,28/9/2019 20:51:17,"O",1,"1",0,
30,28/9/2019 21:07:26,"O",1,"1",0,
60,28/9/2019 21:07:55,"O",1,"1",0,
53,28/9/2019 21:08:31,"O",1,"1",0,
51,28/9/2019 21:08:59,"O",1,"1",0,
30,29/9/2019 06:10:38,"I",1,"1",0,
13,29/9/2019 07:25:17,"I",3,"1",0,
27,29/9/2019 07:38:43,"I",1,"1",0,
28,29/9/2019 07:50:22,"I",1,"1",0,
14,29/9/2019 07:56:52,"I",1,"1",0,
6,29/9/2019 08:00:01,"I",1,"1",0,
5,29/9/2019 08:00:04,"I",1,"1",0,
7,29/9/2019 08:00:11,"I",3,"1",0,
1,29/9/2019 08:00:18,"I",1,"1",0,
47,29/9/2019 08:04:06,"I",1,"1",0,
49,29/9/2019 08:06:55,"I",1,"1",0,
59,29/9/2019 08:08:56,"I",1,"1",0,
57,29/9/2019 08:11:46,"I",1,"1",0,
46,29/9/2019 08:11:50,"I",1,"1",0,
51,29/9/2019 08:19:05,"I",1,"1",0,
44,29/9/2019 08:19:21,"I",1,"1",0,
19,29/9/2019 08:19:39,"I",1,"1",0,
31,29/9/2019 08:19:47,"I",1,"1",0,
52,29/9/2019 08:19:50,"I",1,"1",0,
50,29/9/2019 08:19:53,"I",1,"1",0,
56,29/9/2019 08:20:02,"I",1,"1",0,
60,29/9/2019 08:20:16,"I",1,"1",0,
36,29/9/2019 08:20:28,"I",1,"1",0,
48,29/9/2019 08:20:39,"I",1,"1",0,
53,29/9/2019 08:20:53,"I",1,"1",0,
20,29/9/2019 08:22:02,"I",1,"1",0,
37,29/9/2019 08:22:38,"I",1,"1",0,
18,29/9/2019 08:35:16,"I",1,"1",0,
12,29/9/2019 08:37:35,"I",1,"1",0,
45,29/9/2019 10:19:09,"I",1,"1",0,
61,29/9/2019 10:38:50,"I",1,"1",0,
62,29/9/2019 10:38:54,"I",1,"1",0,
63,29/9/2019 13:27:06,"I",1,"1",0,
1,29/9/2019 15:00:23,"O",1,"1",0,
5,29/9/2019 15:42:44,"O",1,"1",0,
27,29/9/2019 17:59:19,"O",1,"1",0,
13,29/9/2019 18:12:35,"O",3,"1",0,
20,29/9/2019 19:04:06,"O",1,"1",0,
18,29/9/2019 19:58:30,"O",1,"1",0,
18,29/9/2019 19:58:31,"O",1,"1",0,
44,29/9/2019 20:00:14,"O",1,"1",0,
63,29/9/2019 20:03:02,"O",1,"1",0,
28,29/9/2019 20:05:47,"O",1,"1",0,
57,29/9/2019 20:07:05,"O",1,"1",0,
19,29/9/2019 20:20:40,"O",1,"1",0,
12,29/9/2019 20:20:56,"O",1,"1",0,
6,29/9/2019 20:20:58,"O",1,"1",0,
61,29/9/2019 20:23:25,"O",1,"1",0,
62,29/9/2019 20:24:17,"O",1,"1",0,
61,29/9/2019 20:24:51,"O",1,"1",0,
45,29/9/2019 20:44:36,"O",1,"1",0,
51,29/9/2019 20:47:18,"O",1,"1",0,
52,29/9/2019 20:49:58,"O",1,"1",0,
30,29/9/2019 21:01:52,"O",1,"1",0,
59,29/9/2019 21:02:05,"O",1,"1",0,
30,30/9/2019 06:10:22,"I",1,"1",0,
44,30/9/2019 07:13:16,"I",1,"1",0,
14,30/9/2019 07:47:36,"I",1,"1",0,
28,30/9/2019 07:50:31,"I",1,"1",0,
5,30/9/2019 07:56:49,"I",1,"1",0,
1,30/9/2019 08:00:09,"I",1,"1",0,
49,30/9/2019 08:00:52,"I",1,"1",0,
59,30/9/2019 08:01:28,"I",1,"1",0,
47,30/9/2019 08:01:53,"I",1,"1",0,
