2,30/4/2019 15:04:34,"O",1,"1",0,
5,30/4/2019 15:04:38,"O",1,"1",0,
7,30/4/2019 15:04:40,"O",1,"1",0,
1,30/4/2019 20:00:04,"O",1,"1",0,
6,30/4/2019 20:00:07,"O",1,"1",0,
28,30/4/2019 20:03:03,"O",1,"1",0,
20,30/4/2019 20:05:22,"O",1,"1",0,
18,30/4/2019 20:05:24,"O",1,"1",0,
12,30/4/2019 20:07:33,"O",1,"1",0,
21,30/4/2019 20:08:54,"O",1,"1",0,
13,30/4/2019 20:11:55,"O",1,"1",0,
40,30/4/2019 20:12:56,"O",1,"1",0,
33,30/4/2019 21:36:11,"O",1,"1",0,
30,30/4/2019 21:38:34,"O",1,"1",0,
30,1/5/2019 06:03:06,"I",1,"1",0,
14,1/5/2019 07:43:42,"I",1,"1",0,
13,1/5/2019 07:52:54,"I",1,"1",0,
5,1/5/2019 07:55:11,"I",1,"1",0,
28,1/5/2019 07:56:35,"I",1,"1",0,
22,1/5/2019 08:00:49,"I",1,"1",0,
7,1/5/2019 08:06:33,"I",1,"1",0,
36,1/5/2019 08:09:43,"I",1,"1",0,
2,1/5/2019 08:09:48,"I",1,"1",0,
18,1/5/2019 08:11:36,"I",1,"1",0,
12,1/5/2019 08:12:19,"I",1,"1",0,
42,1/5/2019 08:17:38,"I",1,"1",0,
33,1/5/2019 08:22:32,"I",1,"1",0,
40,1/5/2019 08:30:28,"I",1,"1",0,
20,1/5/2019 08:44:33,"I",1,"1",0,
35,1/5/2019 09:42:42,"I",1,"1",0,
37,1/5/2019 10:07:06,"I",1,"1",0,
6,1/5/2019 13:02:21,"I",1,"1",0,
1,1/5/2019 13:02:53,"I",1,"1",0,
22,1/5/2019 14:32:50,"O",1,"1",0,
7,1/5/2019 15:01:08,"O",1,"1",0,
5,1/5/2019 15:01:13,"O",1,"1",0,
2,1/5/2019 15:09:06,"O",1,"1",0,
13,1/5/2019 19:59:04,"O",1,"1",0,
18,1/5/2019 20:01:09,"O",1,"1",0,
20,1/5/2019 20:01:12,"O",1,"1",0,
28,1/5/2019 20:03:18,"O",1,"1",0,
1,1/5/2019 20:04:14,"O",1,"1",0,
6,1/5/2019 20:07:17,"O",1,"1",0,
12,1/5/2019 20:08:01,"O",1,"1",0,
21,1/5/2019 20:13:27,"O",1,"1",0,
40,1/5/2019 20:13:46,"O",1,"1",0,
33,1/5/2019 21:18:59,"O",1,"1",0,
30,1/5/2019 21:22:26,"O",1,"1",0,
35,1/5/2019 21:22:34,"O",1,"1",0,
30,2/5/2019 06:11:42,"I",1,"1",0,
5,2/5/2019 07:42:22,"I",1,"1",0,
14,2/5/2019 07:46:30,"I",1,"1",0,
1,2/5/2019 07:52:15,"I",1,"1",0,
13,2/5/2019 07:53:35,"I",1,"1",0,
28,2/5/2019 07:53:37,"I",1,"1",0,
22,2/5/2019 07:58:14,"I",1,"1",0,
7,2/5/2019 07:59:38,"I",1,"1",0,
2,2/5/2019 08:00:06,"I",1,"1",0,
42,2/5/2019 08:22:41,"I",1,"1",0,
12,2/5/2019 08:27:13,"I",1,"1",0,
40,2/5/2019 08:30:47,"I",1,"1",0,
21,2/5/2019 08:30:49,"I",1,"1",0,
33,2/5/2019 08:31:40,"I",1,"1",0,
20,2/5/2019 08:35:19,"I",1,"1",0,
20,2/5/2019 08:35:20,"I",1,"1",0,
36,2/5/2019 08:49:31,"I",1,"1",0,
35,2/5/2019 08:53:23,"I",1,"1",0,
37,2/5/2019 11:36:36,"I",1,"1",0,
6,2/5/2019 12:57:07,"I",1,"1",0,
22,2/5/2019 14:33:05,"I",1,"1",0,
7,2/5/2019 15:00:50,"O",1,"1",0,
5,2/5/2019 15:01:03,"O",1,"1",0,
2,2/5/2019 15:02:36,"O",1,"1",0,
1,2/5/2019 15:03:52,"O",1,"1",0,
20,2/5/2019 20:03:10,"O",1,"1",0,
13,2/5/2019 20:05:07,"O",1,"1",0,
28,2/5/2019 20:10:09,"O",1,"1",0,
21,2/5/2019 20:13:48,"O",1,"1",0,
6,2/5/2019 20:30:13,"O",1,"1",0,
33,2/5/2019 20:32:49,"O",1,"1",0,
40,2/5/2019 20:36:57,"O",1,"1",0,
12,2/5/2019 20:39:06,"O",1,"1",0,
30,2/5/2019 21:05:18,"O",1,"1",0,
30,4/5/2019 05:45:36,"I",1,"1",0,
18,4/5/2019 07:49:49,"I",1,"1",0,
13,4/5/2019 07:51:06,"I",1,"1",0,
28,4/5/2019 07:53:50,"I",1,"1",0,
22,4/5/2019 07:56:05,"I",1,"1",0,
7,4/5/2019 07:59:18,"I",1,"1",0,
33,4/5/2019 08:17:48,"I",1,"1",0,
36,4/5/2019 08:25:44,"I",1,"1",0,
42,4/5/2019 08:25:59,"I",1,"1",0,
14,4/5/2019 08:29:58,"I",1,"1",0,
12,4/5/2019 08:34:47,"I",1,"1",0,
20,4/5/2019 08:36:48,"I",1,"1",0,
39,4/5/2019 09:27:29,"I",1,"1",0,
6,4/5/2019 11:35:12,"I",1,"1",0,
2,4/5/2019 11:57:48,"I",1,"1",0,
22,4/5/2019 14:41:56,"O",1,"1",0,
7,4/5/2019 15:02:07,"O",1,"1",0,
2,4/5/2019 19:01:12,"O",1,"1",0,
28,4/5/2019 20:03:22,"O",1,"1",0,
13,4/5/2019 20:05:49,"O",1,"1",0,
39,4/5/2019 20:12:28,"O",1,"1",0,
42,4/5/2019 20:12:57,"O",1,"1",0,
21,4/5/2019 20:14:56,"O",1,"1",0,
40,4/5/2019 20:19:48,"O",1,"1",0,
6,4/5/2019 20:26:33,"O",1,"1",0,
12,4/5/2019 20:33:57,"O",1,"1",0,
30,4/5/2019 21:45:46,"O",1,"1",0,
30,5/5/2019 06:40:49,"I",1,"1",0,
14,5/5/2019 07:37:49,"I",1,"1",0,
13,5/5/2019 07:42:21,"I",1,"1",0,
5,5/5/2019 07:50:59,"I",1,"1",0,
7,5/5/2019 07:51:01,"I",1,"1",0,
12,5/5/2019 07:54:53,"I",1,"1",0,
28,5/5/2019 07:57:03,"I",1,"1",0,
22,5/5/2019 07:59:29,"I",1,"1",0,
1,5/5/2019 07:59:50,"I",1,"1",0,
18,5/5/2019 08:05:13,"I",1,"1",0,
42,5/5/2019 08:24:34,"I",1,"1",0,
20,5/5/2019 08:27:53,"I",1,"1",0,
39,5/5/2019 08:29:08,"I",1,"1",0,
2,5/5/2019 12:14:27,"I",1,"1",0,
6,5/5/2019 12:57:34,"I",1,"1",0,
22,5/5/2019 14:43:30,"O",1,"1",0,
1,5/5/2019 14:57:33,"O",1,"1",0,
7,5/5/2019 15:00:11,"O",1,"1",0,
5,5/5/2019 15:00:19,"O",1,"1",0,
2,5/5/2019 19:09:28,"O",1,"1",0,
18,5/5/2019 20:03:19,"O",1,"1",0,
28,5/5/2019 20:05:14,"O",1,"1",0,
13,5/5/2019 20:06:00,"I",1,"1",0,
42,5/5/2019 20:09:05,"I",1,"1",0,
21,5/5/2019 20:11:53,"I",1,"1",0,
40,5/5/2019 20:12:09,"I",1,"1",0,
6,5/5/2019 20:23:03,"I",1,"1",0,
6,5/5/2019 20:23:24,"O",1,"1",0,
12,5/5/2019 20:23:35,"O",1,"1",0,
30,5/5/2019 21:11:56,"O",1,"1",0,
30,6/5/2019 07:47:30,"I",1,"1",0,
36,6/5/2019 08:41:01,"I",1,"1",0,
13,6/5/2019 08:41:42,"I",1,"1",0,
22,6/5/2019 08:51:54,"I",1,"1",0,
7,6/5/2019 08:52:00,"I",1,"1",0,
12,6/5/2019 08:52:37,"I",1,"1",0,
2,6/5/2019 08:57:04,"I",1,"1",0,
5,6/5/2019 09:00:51,"I",1,"1",0,
18,6/5/2019 09:08:58,"I",1,"1",0,
14,6/5/2019 11:11:18,"I",1,"1",0,
42,6/5/2019 11:16:20,"I",1,"1",0,
39,6/5/2019 11:38:33,"I",1,"1",0,
1,6/5/2019 11:56:21,"I",1,"1",0,
20,6/5/2019 13:18:59,"I",1,"1",0,
28,6/5/2019 13:59:39,"I",1,"1",0,
5,6/5/2019 14:54:23,"O",1,"1",0,
7,6/5/2019 14:54:24,"O",1,"1",0,
2,6/5/2019 14:56:54,"O",1,"1",0,
22,6/5/2019 15:10:14,"O",1,"1",0,
1,6/5/2019 17:00:02,"O",1,"1",0,
20,6/5/2019 19:56:41,"O",1,"1",0,
6,6/5/2019 20:37:13,"I",1,"1",0,
13,6/5/2019 23:24:57,"O",1,"1",0,
28,6/5/2019 23:32:44,"O",1,"1",0,
6,6/5/2019 23:32:46,"O",1,"1",0,
12,6/5/2019 23:34:45,"O",1,"1",0,
40,6/5/2019 23:43:23,"O",1,"1",0,
39,6/5/2019 23:43:28,"O",1,"1",0,
42,6/5/2019 23:43:32,"O",1,"1",0,
21,6/5/2019 23:43:37,"O",1,"1",0,
30,6/5/2019 23:51:39,"O",1,"1",0,
30,7/5/2019 08:03:50,"I",1,"1",0,
7,7/5/2019 08:46:53,"I",1,"1",0,
13,7/5/2019 08:49:12,"I",1,"1",0,
22,7/5/2019 08:51:32,"I",1,"1",0,
5,7/5/2019 09:04:05,"I",1,"1",0,
36,7/5/2019 09:05:25,"I",1,"1",0,
12,7/5/2019 09:23:14,"I",1,"1",0,
28,7/5/2019 10:00:31,"I",1,"1",0,
37,7/5/2019 10:02:29,"I",1,"1",0,
1,7/5/2019 10:56:40,"I",1,"1",0,
42,7/5/2019 11:14:41,"I",1,"1",0,
39,7/5/2019 12:01:01,"I",1,"1",0,
20,7/5/2019 13:06:25,"I",1,"1",0,
20,7/5/2019 13:06:26,"I",1,"1",0,
2,7/5/2019 13:41:56,"I",1,"1",0,
28,7/5/2019 15:02:06,"I",1,"1",0,
28,7/5/2019 15:02:13,"O",1,"1",0,
22,7/5/2019 15:07:48,"O",1,"1",0,
7,7/5/2019 15:08:51,"O",1,"1",0,
5,7/5/2019 15:10:55,"O",1,"1",0,
1,7/5/2019 16:52:02,"O",1,"1",0,
13,7/5/2019 16:52:17,"I",1,"1",0,
13,7/5/2019 16:52:30,"O",1,"1",0,
2,7/5/2019 16:52:44,"O",1,"1",0,
13,7/5/2019 20:19:00,"I",1,"1",0,
6,7/5/2019 20:25:24,"I",1,"1",0,
2,7/5/2019 20:36:29,"I",1,"1",0,
20,7/5/2019 23:27:59,"I",1,"1",0,
13,7/5/2019 23:30:18,"O",1,"1",0,
6,7/5/2019 23:30:21,"O",1,"1",0,
2,7/5/2019 23:31:47,"O",1,"1",0,
21,7/5/2019 23:33:36,"O",1,"1",0,
42,7/5/2019 23:40:33,"O",1,"1",0,
39,7/5/2019 23:41:18,"O",1,"1",0,
12,7/5/2019 23:41:24,"O",1,"1",0,
30,7/5/2019 23:50:33,"O",1,"1",0,
30,8/5/2019 07:51:58,"I",1,"1",0,
13,8/5/2019 08:45:45,"I",1,"1",0,
2,8/5/2019 08:53:36,"I",1,"1",0,
7,8/5/2019 08:58:40,"I",1,"1",0,
12,8/5/2019 09:04:54,"I",1,"1",0,
5,8/5/2019 09:10:19,"I",1,"1",0,
36,8/5/2019 10:48:11,"I",1,"1",0,
39,8/5/2019 11:07:16,"I",1,"1",0,
1,8/5/2019 11:12:23,"I",1,"1",0,
28,8/5/2019 13:56:40,"I",1,"1",0,
7,8/5/2019 14:09:59,"I",1,"1",0,
5,8/5/2019 14:10:16,"O",1,"1",0,
7,8/5/2019 14:10:18,"O",1,"1",0,
2,8/5/2019 15:00:15,"O",1,"1",0,
22,8/5/2019 15:02:12,"O",1,"1",0,
1,8/5/2019 16:35:06,"O",1,"1",0,
6,8/5/2019 20:27:28,"I",1,"1",0,
12,8/5/2019 23:17:38,"I",1,"1",0,
18,8/5/2019 23:24:00,"I",1,"1",0,
20,8/5/2019 23:24:04,"I",1,"1",0,
13,8/5/2019 23:25:08,"O",1,"1",0,
6,8/5/2019 23:30:04,"O",1,"1",0,
28,8/5/2019 23:33:08,"O",1,"1",0,
39,8/5/2019 23:35:25,"O",1,"1",0,
21,8/5/2019 23:35:45,"O",1,"1",0,
30,8/5/2019 23:55:09,"O",1,"1",0,
30,9/5/2019 07:40:28,"I",1,"1",0,
13,9/5/2019 08:47:38,"I",1,"1",0,
22,9/5/2019 08:51:00,"I",1,"1",0,
2,9/5/2019 08:54:36,"I",1,"1",0,
12,9/5/2019 09:04:52,"I",1,"1",0,
18,9/5/2019 09:05:51,"I",1,"1",0,
5,9/5/2019 09:11:19,"I",1,"1",0,
7,9/5/2019 09:11:21,"I",1,"1",0,
42,9/5/2019 11:15:58,"I",1,"1",0,
1,9/5/2019 11:34:55,"I",1,"1",0,
39,9/5/2019 11:44:10,"I",1,"1",0,
20,9/5/2019 13:19:39,"I",1,"1",0,
28,9/5/2019 13:43:57,"I",1,"1",0,
7,9/5/2019 14:56:36,"O",1,"1",0,
5,9/5/2019 14:56:40,"O",1,"1",0,
2,9/5/2019 14:59:52,"O",1,"1",0,
1,9/5/2019 16:58:19,"O",1,"1",0,
6,9/5/2019 21:57:29,"I",1,"1",0,
13,9/5/2019 23:20:59,"I",1,"1",0,
39,9/5/2019 23:25:15,"I",1,"1",0,
20,9/5/2019 23:25:31,"I",1,"1",0,
18,9/5/2019 23:26:00,"I",1,"1",0,
6,9/5/2019 23:30:15,"O",1,"1",0,
21,9/5/2019 23:33:12,"O",1,"1",0,
28,9/5/2019 23:35:29,"O",1,"1",0,
40,9/5/2019 23:38:17,"O",1,"1",0,
12,9/5/2019 23:43:20,"O",1,"1",0,
30,10/5/2019 00:26:14,"O",1,"1",0,
36,10/5/2019 00:26:26,"O",1,"1",0,
30,11/5/2019 07:55:03,"I",1,"1",0,
28,11/5/2019 08:46:12,"I",1,"1",0,
13,11/5/2019 08:52:47,"I",1,"1",0,
22,11/5/2019 08:58:10,"I",1,"1",0,
5,11/5/2019 08:58:19,"I",1,"1",0,
12,11/5/2019 09:28:55,"I",1,"1",0,
14,11/5/2019 10:39:01,"I",1,"1",0,
1,11/5/2019 11:10:18,"I",1,"1",0,
42,11/5/2019 11:12:00,"I",1,"1",0,
20,11/5/2019 13:08:35,"I",1,"1",0,
2,11/5/2019 13:39:47,"I",1,"1",0,
5,11/5/2019 14:09:38,"O",1,"1",0,
22,11/5/2019 14:09:44,"O",1,"1",0,
28,11/5/2019 14:36:01,"O",1,"1",0,
1,11/5/2019 16:01:40,"O",1,"1",0,
2,11/5/2019 16:52:56,"O",1,"1",0,
20,11/5/2019 16:53:14,"O",1,"1",0,
6,11/5/2019 20:11:08,"I",1,"1",0,
20,11/5/2019 20:15:42,"I",1,"1",0,
2,11/5/2019 20:29:52,"I",1,"1",0,
6,11/5/2019 23:21:02,"O",1,"1",0,
2,11/5/2019 23:33:10,"O",1,"1",0,
13,11/5/2019 23:51:00,"O",1,"1",0,
42,11/5/2019 23:55:45,"O",1,"1",0,
12,12/5/2019 00:00:08,"O",1,"1",0,
21,12/5/2019 00:05:28,"O",1,"1",0,
40,12/5/2019 00:12:50,"O",1,"1",0,
30,12/5/2019 00:24:11,"O",1,"1",0,
30,12/5/2019 07:59:09,"O",1,"1",0,
30,12/5/2019 07:59:15,"I",1,"1",0,
13,12/5/2019 08:43:58,"I",1,"1",0,
22,12/5/2019 08:49:11,"I",1,"1",0,
2,12/5/2019 08:54:22,"I",1,"1",0,
12,12/5/2019 09:04:23,"I",1,"1",0,
7,12/5/2019 09:05:07,"I",1,"1",0,
5,12/5/2019 09:12:47,"I",1,"1",0,
39,12/5/2019 10:58:16,"I",1,"1",0,
42,12/5/2019 11:15:02,"I",1,"1",0,
1,12/5/2019 12:02:36,"I",1,"1",0,
20,12/5/2019 13:00:52,"I",1,"1",0,
20,12/5/2019 13:00:53,"I",1,"1",0,
28,12/5/2019 13:43:16,"I",1,"1",0,
2,12/5/2019 15:00:05,"O",1,"1",0,
2,12/5/2019 15:00:06,"O",1,"1",0,
22,12/5/2019 15:03:47,"O",1,"1",0,
5,12/5/2019 15:04:44,"O",1,"1",0,
7,12/5/2019 15:04:46,"O",1,"1",0,
1,12/5/2019 16:50:49,"O",1,"1",0,
20,12/5/2019 20:12:37,"O",1,"1",0,
6,12/5/2019 20:14:55,"I",1,"1",0,
20,12/5/2019 23:31:34,"I",1,"1",0,
20,12/5/2019 23:31:35,"I",1,"1",0,
18,12/5/2019 23:31:38,"I",1,"1",0,
6,12/5/2019 23:32:20,"O",1,"1",0,
13,12/5/2019 23:33:58,"O",1,"1",0,
28,12/5/2019 23:34:52,"O",1,"1",0,
40,12/5/2019 23:36:59,"O",1,"1",0,
42,12/5/2019 23:38:59,"O",1,"1",0,
12,12/5/2019 23:47:29,"O",1,"1",0,
36,13/5/2019 08:29:00,"I",1,"1",0,
13,13/5/2019 08:46:36,"I",1,"1",0,
2,13/5/2019 08:55:22,"I",1,"1",0,
22,13/5/2019 08:56:32,"I",1,"1",0,
7,13/5/2019 09:09:54,"I",1,"1",0,
5,13/5/2019 09:11:18,"I",1,"1",0,
12,13/5/2019 09:17:21,"I",1,"1",0,
42,13/5/2019 11:06:35,"I",1,"1",0,
39,13/5/2019 11:12:29,"I",1,"1",0,
1,13/5/2019 11:48:09,"I",1,"1",0,
20,13/5/2019 12:52:15,"I",1,"1",0,
28,13/5/2019 13:46:41,"I",1,"1",0,
5,13/5/2019 15:01:21,"O",1,"1",0,
7,13/5/2019 15:01:27,"O",1,"1",0,
2,13/5/2019 15:01:28,"O",1,"1",0,
22,13/5/2019 15:02:55,"O",1,"1",0,
1,13/5/2019 16:58:13,"O",1,"1",0,
6,13/5/2019 20:31:16,"I",1,"1",0,
13,13/5/2019 23:27:47,"O",1,"1",0,
6,13/5/2019 23:35:10,"O",1,"1",0,
39,13/5/2019 23:37:04,"O",1,"1",0,
42,13/5/2019 23:37:29,"O",1,"1",0,
28,13/5/2019 23:39:50,"O",1,"1",0,
12,13/5/2019 23:54:23,"O",1,"1",0,
6,13/5/2019 23:54:25,"O",1,"1",0,
21,13/5/2019 23:57:30,"O",1,"1",0,
13,14/5/2019 08:39:47,"O",1,"1",0,
13,14/5/2019 08:39:53,"I",1,"1",0,
28,14/5/2019 08:51:07,"I",1,"1",0,
22,14/5/2019 08:57:43,"I",1,"1",0,
5,14/5/2019 09:11:36,"I",1,"1",0,
7,14/5/2019 09:14:20,"I",1,"1",0,
12,14/5/2019 09:15:17,"I",1,"1",0,
42,14/5/2019 11:04:38,"I",1,"1",0,
39,14/5/2019 11:06:37,"I",1,"1",0,
1,14/5/2019 11:14:34,"I",1,"1",0,
20,14/5/2019 12:34:29,"I",1,"1",0,
2,14/5/2019 13:46:09,"I",1,"1",0,
28,14/5/2019 15:03:36,"O",1,"1",0,
5,14/5/2019 15:04:08,"O",1,"1",0,
2,14/5/2019 16:59:48,"O",1,"1",0,
1,14/5/2019 16:59:50,"O",1,"1",0,
6,14/5/2019 20:20:03,"I",1,"1",0,
2,14/5/2019 20:35:58,"I",1,"1",0,
21,14/5/2019 23:22:47,"I",1,"1",0,
6,14/5/2019 23:30:05,"O",1,"1",0,
13,14/5/2019 23:30:45,"O",1,"1",0,
2,14/5/2019 23:34:08,"O",1,"1",0,
39,14/5/2019 23:34:59,"O",1,"1",0,
42,14/5/2019 23:35:28,"O",1,"1",0,
12,14/5/2019 23:36:42,"O",1,"1",0,
40,14/5/2019 23:42:36,"O",1,"1",0,
13,15/5/2019 08:39:45,"I",1,"1",0,
22,15/5/2019 08:59:10,"I",1,"1",0,
7,15/5/2019 09:09:23,"I",1,"1",0,
5,15/5/2019 09:12:27,"I",1,"1",0,
12,15/5/2019 09:13:52,"I",1,"1",0,
18,15/5/2019 09:14:19,"I",1,"1",0,
2,15/5/2019 10:06:49,"I",1,"1",0,
36,15/5/2019 10:17:08,"I",1,"1",0,
1,15/5/2019 11:11:50,"I",1,"1",0,
42,15/5/2019 11:31:21,"I",1,"1",0,
6,15/5/2019 12:42:51,"I",1,"1",0,
20,15/5/2019 13:05:40,"I",1,"1",0,
28,15/5/2019 13:54:57,"I",1,"1",0,
7,15/5/2019 14:51:13,"O",1,"1",0,
22,15/5/2019 15:01:57,"O",1,"1",0,
2,15/5/2019 15:02:53,"O",1,"1",0,
1,15/5/2019 16:57:01,"O",1,"1",0,
13,15/5/2019 23:08:56,"O",1,"1",0,
42,15/5/2019 23:23:18,"O",1,"1",0,
12,15/5/2019 23:26:05,"O",1,"1",0,
6,15/5/2019 23:26:10,"O",1,"1",0,
39,15/5/2019 23:27:16,"O",1,"1",0,
28,15/5/2019 23:35:20,"O",1,"1",0,
36,15/5/2019 23:46:20,"O",1,"1",0,
13,16/5/2019 08:43:36,"I",1,"1",0,
22,16/5/2019 08:53:36,"I",1,"1",0,
2,16/5/2019 08:55:58,"I",1,"1",0,
5,16/5/2019 08:56:57,"I",1,"1",0,
12,16/5/2019 08:58:06,"I",1,"1",0,
36,16/5/2019 09:22:44,"I",1,"1",0,
7,16/5/2019 09:41:54,"I",1,"1",0,
39,16/5/2019 11:07:12,"I",1,"1",0,
42,16/5/2019 11:28:06,"I",1,"1",0,
1,16/5/2019 12:38:04,"I",1,"1",0,
6,16/5/2019 12:45:00,"I",1,"1",0,
20,16/5/2019 12:51:31,"I",1,"1",0,
20,16/5/2019 12:51:32,"I",1,"1",0,
28,16/5/2019 13:59:12,"I",1,"1",0,
5,16/5/2019 14:58:43,"O",1,"1",0,
7,16/5/2019 14:58:45,"O",1,"1",0,
22,16/5/2019 15:00:26,"O",1,"1",0,
2,16/5/2019 15:04:31,"O",1,"1",0,
1,16/5/2019 16:46:37,"O",1,"1",0,
6,16/5/2019 23:46:45,"O",1,"1",0,
42,16/5/2019 23:47:47,"O",1,"1",0,
28,16/5/2019 23:55:51,"O",1,"1",0,
39,16/5/2019 23:56:56,"O",1,"1",0,
21,17/5/2019 00:06:10,"O",1,"1",0,
18,17/5/2019 00:13:47,"O",1,"1",0,
30,18/5/2019 07:54:08,"I",1,"1",0,
28,18/5/2019 08:41:15,"I",1,"1",0,
22,18/5/2019 08:52:13,"I",1,"1",0,
13,18/5/2019 08:52:21,"I",1,"1",0,
5,18/5/2019 09:03:00,"I",1,"1",0,
7,18/5/2019 09:05:34,"I",1,"1",0,
12,18/5/2019 09:25:16,"I",1,"1",0,
36,18/5/2019 09:49:48,"I",1,"1",0,
42,18/5/2019 11:06:05,"I",1,"1",0,
39,18/5/2019 11:39:16,"I",1,"1",0,
6,18/5/2019 11:48:25,"I",1,"1",0,
20,18/5/2019 13:14:33,"I",1,"1",0,
2,18/5/2019 13:50:42,"I",1,"1",0,
7,18/5/2019 14:00:11,"O",1,"1",0,
5,18/5/2019 14:00:18,"O",1,"1",0,
22,18/5/2019 14:02:57,"O",1,"1",0,
28,18/5/2019 14:30:11,"O",1,"1",0,
6,18/5/2019 20:57:37,"O",1,"1",0,
2,18/5/2019 23:40:39,"O",1,"1",0,
42,18/5/2019 23:40:44,"O",1,"1",0,
36,18/5/2019 23:41:01,"O",1,"1",0,
12,18/5/2019 23:42:50,"O",1,"1",0,
20,18/5/2019 23:47:28,"O",1,"1",0,
18,18/5/2019 23:47:31,"O",1,"1",0,
39,19/5/2019 00:04:59,"O",1,"1",0,
13,19/5/2019 00:08:27,"O",1,"1",0,
13,19/5/2019 08:27:41,"I",1,"1",0,
2,19/5/2019 08:52:47,"I",1,"1",0,
22,19/5/2019 09:01:34,"I",1,"1",0,
5,19/5/2019 09:05:53,"I",1,"1",0,
12,19/5/2019 09:22:16,"I",1,"1",0,
1,19/5/2019 11:01:47,"I",1,"1",0,
42,19/5/2019 11:12:36,"I",1,"1",0,
39,19/5/2019 11:17:55,"I",1,"1",0,
36,19/5/2019 11:30:01,"I",1,"1",0,
20,19/5/2019 13:27:42,"I",1,"1",0,
28,19/5/2019 13:36:59,"I",1,"1",0,
22,19/5/2019 14:07:18,"I",1,"1",0,
5,19/5/2019 14:14:56,"O",1,"1",0,
2,19/5/2019 14:14:59,"O",1,"1",0,
