3,7/11/2018 14:51:55,"O",1,"1",0,
18,7/11/2018 20:05:05,"O",1,"1",0,
12,7/11/2018 20:09:23,"O",1,"1",0,
20,7/11/2018 20:20:20,"O",1,"1",0,
17,7/11/2018 20:29:28,"O",1,"1",0,
6,7/11/2018 20:30:02,"O",1,"1",0,
13,7/11/2018 20:30:23,"O",1,"1",0,
15,7/11/2018 20:37:52,"O",1,"1",0,
14,8/11/2018 07:38:30,"O",1,"1",0,
6,8/11/2018 07:39:47,"I",1,"1",0,
13,8/11/2018 07:39:54,"I",1,"1",0,
2,8/11/2018 07:45:19,"I",1,"1",0,
1,8/11/2018 07:46:32,"I",1,"1",0,
3,8/11/2018 07:59:02,"I",1,"1",0,
15,8/11/2018 07:59:56,"I",1,"1",0,
20,8/11/2018 08:08:11,"I",1,"1",0,
19,8/11/2018 08:24:52,"I",1,"1",0,
12,8/11/2018 08:36:31,"I",1,"1",0,
17,8/11/2018 08:47:05,"I",1,"1",0,
3,8/11/2018 09:29:49,"O",1,"1",0,
5,8/11/2018 13:33:08,"I",1,"1",0,
7,8/11/2018 13:40:07,"I",1,"1",0,
11,8/11/2018 13:52:28,"I",1,"1",0,
2,8/11/2018 14:34:09,"O",1,"1",0,
15,8/11/2018 14:34:15,"O",1,"1",0,
1,8/11/2018 14:39:20,"O",1,"1",0,
18,8/11/2018 18:55:14,"O",1,"1",0,
18,8/11/2018 18:55:16,"O",1,"1",0,
17,8/11/2018 20:13:26,"O",1,"1",0,
11,8/11/2018 20:19:03,"O",1,"1",0,
5,8/11/2018 20:19:15,"O",1,"1",0,
7,8/11/2018 20:19:30,"O",1,"1",0,
6,8/11/2018 20:19:33,"O",1,"1",0,
13,8/11/2018 20:24:04,"O",1,"1",0,
19,8/11/2018 20:27:31,"O",1,"1",0,
13,10/11/2018 07:46:55,"O",1,"1",0,
6,10/11/2018 07:53:06,"I",1,"1",0,
20,10/11/2018 08:11:17,"I",1,"1",0,
18,10/11/2018 08:14:55,"I",1,"1",0,
19,10/11/2018 08:24:50,"I",1,"1",0,
1,10/11/2018 08:28:20,"I",1,"1",0,
2,10/11/2018 08:31:55,"I",1,"1",0,
5,10/11/2018 08:37:59,"I",1,"1",0,
15,10/11/2018 08:52:27,"I",1,"1",0,
14,10/11/2018 08:56:25,"I",1,"1",0,
12,10/11/2018 09:00:21,"I",1,"1",0,
17,10/11/2018 09:06:51,"I",1,"1",0,
12,10/11/2018 12:48:58,"I",1,"1",0,
7,10/11/2018 13:24:16,"I",1,"1",0,
3,10/11/2018 13:28:50,"I",1,"1",0,
11,10/11/2018 13:44:49,"I",1,"1",0,
2,10/11/2018 14:37:49,"O",1,"1",0,
15,10/11/2018 14:44:07,"O",1,"1",0,
5,10/11/2018 14:44:50,"O",1,"1",0,
1,10/11/2018 14:46:10,"O",1,"1",0,
20,10/11/2018 20:27:34,"O",1,"1",0,
13,10/11/2018 20:29:47,"O",1,"1",0,
6,10/11/2018 20:31:01,"O",1,"1",0,
11,10/11/2018 20:31:07,"O",1,"1",0,
7,10/11/2018 20:31:12,"O",1,"1",0,
3,10/11/2018 20:33:58,"O",1,"1",0,
17,10/11/2018 20:35:34,"O",1,"1",0,
12,10/11/2018 20:35:37,"O",1,"1",0,
19,10/11/2018 21:01:09,"O",1,"1",0,
13,11/11/2018 07:39:58,"O",1,"1",0,
5,11/11/2018 07:46:17,"I",1,"1",0,
11,11/11/2018 07:46:26,"I",1,"1",0,
2,11/11/2018 07:54:06,"I",1,"1",0,
2,11/11/2018 07:54:07,"I",1,"1",0,
14,11/11/2018 07:58:35,"I",1,"1",0,
18,11/11/2018 08:04:55,"I",1,"1",0,
7,11/11/2018 08:05:20,"I",1,"1",0,
20,11/11/2018 08:05:48,"I",1,"1",0,
12,11/11/2018 08:17:55,"I",1,"1",0,
19,11/11/2018 08:24:28,"I",1,"1",0,
17,11/11/2018 08:55:57,"I",1,"1",0,
3,11/11/2018 09:09:59,"I",1,"1",0,
15,11/11/2018 13:25:01,"I",1,"1",0,
6,11/11/2018 13:37:16,"I",1,"1",0,
1,11/11/2018 13:37:18,"I",1,"1",0,
11,11/11/2018 14:39:15,"O",1,"1",0,
7,11/11/2018 14:39:48,"O",1,"1",0,
5,11/11/2018 14:39:53,"O",1,"1",0,
2,11/11/2018 14:40:05,"O",1,"1",0,
12,11/11/2018 14:43:56,"O",1,"1",0,
3,11/11/2018 16:20:30,"O",1,"1",0,
12,11/11/2018 19:04:11,"O",1,"1",0,
17,11/11/2018 20:25:35,"O",1,"1",0,
12,11/11/2018 20:28:29,"O",1,"1",0,
13,11/11/2018 20:28:41,"O",1,"1",0,
15,11/11/2018 20:31:05,"O",1,"1",0,
1,11/11/2018 20:33:44,"O",1,"1",0,
6,11/11/2018 20:33:51,"O",1,"1",0,
19,11/11/2018 20:38:12,"O",1,"1",0,
20,11/11/2018 20:41:17,"O",1,"1",0,
13,12/11/2018 07:40:06,"O",1,"1",0,
14,12/11/2018 07:40:58,"O",1,"1",0,
2,12/11/2018 07:55:19,"I",1,"1",0,
13,12/11/2018 07:57:32,"I",1,"1",0,
3,12/11/2018 07:59:19,"I",1,"1",0,
20,12/11/2018 07:59:36,"I",1,"1",0,
18,12/11/2018 08:08:49,"I",1,"1",0,
17,12/11/2018 08:11:27,"I",1,"1",0,
7,12/11/2018 08:13:10,"I",1,"1",0,
12,12/11/2018 08:22:50,"I",1,"1",0,
19,12/11/2018 08:31:47,"I",1,"1",0,
5,12/11/2018 10:30:35,"I",1,"1",0,
1,12/11/2018 13:17:02,"I",1,"1",0,
6,12/11/2018 13:32:27,"I",1,"1",0,
15,12/11/2018 13:46:27,"I",1,"1",0,
19,12/11/2018 14:09:09,"I",1,"1",0,
2,12/11/2018 14:30:09,"I",1,"1",0,
2,12/11/2018 14:30:24,"O",1,"1",0,
5,12/11/2018 14:35:12,"O",1,"1",0,
7,12/11/2018 14:35:17,"O",1,"1",0,
3,12/11/2018 14:47:15,"O",1,"1",0,
19,12/11/2018 16:48:34,"O",1,"1",0,
17,12/11/2018 19:33:57,"O",1,"1",0,
12,12/11/2018 20:12:32,"O",1,"1",0,
13,12/11/2018 20:28:34,"O",1,"1",0,
1,12/11/2018 20:30:04,"O",1,"1",0,
15,12/11/2018 20:30:10,"O",1,"1",0,
6,12/11/2018 20:31:00,"O",1,"1",0,
19,12/11/2018 20:38:45,"O",1,"1",0,
13,13/11/2018 07:43:41,"I",1,"1",0,
16,13/11/2018 07:44:12,"I",1,"1",0,
2,13/11/2018 07:44:21,"I",1,"1",0,
11,13/11/2018 07:56:15,"I",1,"1",0,
7,13/11/2018 08:00:13,"I",1,"1",0,
3,13/11/2018 08:00:50,"I",1,"1",0,
21,13/11/2018 08:03:26,"I",1,"1",0,
12,13/11/2018 08:17:33,"I",1,"1",0,
20,13/11/2018 08:19:09,"I",1,"1",0,
19,13/11/2018 08:20:16,"I",1,"1",0,
17,13/11/2018 08:24:57,"I",1,"1",0,
18,13/11/2018 08:38:05,"I",1,"1",0,
21,13/11/2018 12:47:40,"I",1,"1",0,
6,13/11/2018 13:25:52,"I",1,"1",0,
1,13/11/2018 13:26:57,"I",1,"1",0,
15,13/11/2018 13:27:33,"I",1,"1",0,
21,13/11/2018 14:36:59,"I",1,"1",0,
2,13/11/2018 14:38:39,"O",1,"1",0,
3,13/11/2018 14:56:34,"O",1,"1",0,
11,13/11/2018 16:06:32,"O",1,"1",0,
7,13/11/2018 16:07:14,"O",1,"1",0,
17,13/11/2018 19:54:46,"O",1,"1",0,
18,13/11/2018 19:57:09,"O",1,"1",0,
20,13/11/2018 20:01:17,"O",1,"1",0,
12,13/11/2018 20:14:47,"O",1,"1",0,
15,13/11/2018 20:42:15,"O",1,"1",0,
19,13/11/2018 20:44:51,"O",1,"1",0,
1,13/11/2018 20:57:00,"O",1,"1",0,
6,13/11/2018 20:57:03,"O",1,"1",0,
14,14/11/2018 07:40:37,"O",1,"1",0,
13,14/11/2018 07:44:19,"I",1,"1",0,
11,14/11/2018 07:52:35,"I",1,"1",0,
2,14/11/2018 07:56:28,"I",1,"1",0,
21,14/11/2018 08:00:08,"I",1,"1",0,
7,14/11/2018 08:05:21,"I",1,"1",0,
20,14/11/2018 08:05:28,"I",1,"1",0,
18,14/11/2018 08:06:34,"I",1,"1",0,
19,14/11/2018 08:15:57,"I",1,"1",0,
12,14/11/2018 08:18:48,"I",1,"1",0,
17,14/11/2018 08:21:33,"I",1,"1",0,
3,14/11/2018 08:53:51,"I",1,"1",0,
9,14/11/2018 09:11:44,"I",3,"1",0,
22,14/11/2018 09:12:30,"I",1,"1",0,
6,14/11/2018 09:13:03,"I",1,"1",0,
21,14/11/2018 12:04:07,"I",1,"1",0,
1,14/11/2018 13:10:28,"I",1,"1",0,
15,14/11/2018 13:30:05,"I",1,"1",0,
21,14/11/2018 14:05:45,"I",1,"1",0,
2,14/11/2018 14:33:55,"O",1,"1",0,
11,14/11/2018 15:13:40,"O",1,"1",0,
7,14/11/2018 15:52:24,"O",1,"1",0,
3,14/11/2018 16:22:40,"O",1,"1",0,
20,14/11/2018 20:06:48,"O",1,"1",0,
17,14/11/2018 20:07:37,"O",1,"1",0,
18,14/11/2018 20:08:16,"O",1,"1",0,
6,14/11/2018 20:19:23,"O",1,"1",0,
13,14/11/2018 20:28:50,"O",1,"1",0,
1,14/11/2018 20:32:45,"O",1,"1",0,
21,14/11/2018 20:34:09,"O",1,"1",0,
12,14/11/2018 20:34:49,"O",1,"1",0,
15,14/11/2018 20:36:32,"O",1,"1",0,
19,14/11/2018 20:41:27,"O",1,"1",0,
13,15/11/2018 07:39:36,"I",1,"1",0,
14,15/11/2018 07:42:27,"I",1,"1",0,
1,15/11/2018 07:49:25,"I",1,"1",0,
6,15/11/2018 07:49:29,"I",1,"1",0,
11,15/11/2018 07:58:02,"I",1,"1",0,
15,15/11/2018 08:00:39,"I",1,"1",0,
22,15/11/2018 08:04:53,"I",1,"1",0,
18,15/11/2018 08:12:17,"I",1,"1",0,
20,15/11/2018 08:14:26,"I",1,"1",0,
17,15/11/2018 08:15:32,"I",1,"1",0,
19,15/11/2018 08:23:06,"I",1,"1",0,
12,15/11/2018 08:38:32,"I",1,"1",0,
2,15/11/2018 09:28:23,"I",1,"1",0,
3,15/11/2018 13:20:55,"I",1,"1",0,
7,15/11/2018 14:05:46,"I",1,"1",0,
5,15/11/2018 14:05:52,"I",1,"1",0,
1,15/11/2018 14:32:00,"O",1,"1",0,
15,15/11/2018 14:48:19,"O",1,"1",0,
2,15/11/2018 14:48:25,"O",1,"1",0,
11,15/11/2018 14:48:33,"O",1,"1",0,
6,15/11/2018 16:01:56,"O",1,"1",0,
22,15/11/2018 18:04:07,"O",1,"1",0,
21,15/11/2018 20:08:09,"O",1,"1",0,
20,15/11/2018 20:09:31,"O",1,"1",0,
13,15/11/2018 20:30:26,"O",1,"1",0,
17,15/11/2018 20:30:33,"O",1,"1",0,
12,15/11/2018 20:34:20,"O",1,"1",0,
5,15/11/2018 20:35:45,"O",1,"1",0,
7,15/11/2018 20:35:49,"O",1,"1",0,
3,15/11/2018 20:35:52,"O",1,"1",0,
13,17/11/2018 07:53:26,"I",1,"1",0,
20,17/11/2018 08:02:38,"I",1,"1",0,
18,17/11/2018 08:13:02,"I",1,"1",0,
6,17/11/2018 08:14:53,"I",1,"1",0,
21,17/11/2018 08:16:52,"I",1,"1",0,
1,17/11/2018 08:21:14,"I",1,"1",0,
19,17/11/2018 08:21:28,"I",1,"1",0,
5,17/11/2018 08:38:51,"I",1,"1",0,
22,17/11/2018 08:41:22,"I",1,"1",0,
14,17/11/2018 08:48:56,"I",1,"1",0,
12,17/11/2018 08:51:45,"I",1,"1",0,
15,17/11/2018 08:53:59,"I",1,"1",0,
17,17/11/2018 09:39:14,"I",1,"1",0,
21,17/11/2018 12:09:28,"I",1,"1",0,
3,17/11/2018 13:41:08,"I",1,"1",0,
2,17/11/2018 13:56:24,"I",1,"1",0,
1,17/11/2018 14:31:38,"O",1,"1",0,
5,17/11/2018 14:32:20,"O",1,"1",0,
15,17/11/2018 14:51:16,"O",1,"1",0,
22,17/11/2018 16:40:52,"O",1,"1",0,
17,17/11/2018 20:14:27,"O",1,"1",0,
20,17/11/2018 20:24:51,"O",1,"1",0,
6,17/11/2018 20:28:07,"O",1,"1",0,
3,17/11/2018 20:28:19,"O",1,"1",0,
2,17/11/2018 20:28:35,"O",1,"1",0,
2,17/11/2018 20:28:43,"O",1,"1",0,
13,17/11/2018 20:28:49,"O",1,"1",0,
19,17/11/2018 20:33:44,"O",1,"1",0,
12,17/11/2018 20:37:47,"O",1,"1",0,
14,19/11/2018 07:40:29,"O",1,"1",0,
13,19/11/2018 07:42:34,"I",1,"1",0,
2,19/11/2018 07:45:33,"I",1,"1",0,
17,19/11/2018 07:56:46,"I",1,"1",0,
15,19/11/2018 07:59:51,"I",1,"1",0,
22,19/11/2018 08:02:29,"I",1,"1",0,
20,19/11/2018 08:03:27,"I",1,"1",0,
18,19/11/2018 08:04:22,"I",1,"1",0,
7,19/11/2018 08:04:29,"I",1,"1",0,
5,19/11/2018 08:04:35,"I",1,"1",0,
11,19/11/2018 08:07:33,"I",1,"1",0,
21,19/11/2018 08:07:36,"I",1,"1",0,
12,19/11/2018 08:17:43,"I",1,"1",0,
19,19/11/2018 08:37:17,"I",1,"1",0,
3,19/11/2018 13:27:33,"I",1,"1",0,
6,19/11/2018 13:46:21,"I",1,"1",0,
1,19/11/2018 13:46:23,"I",1,"1",0,
2,19/11/2018 14:33:08,"O",1,"1",0,
11,19/11/2018 14:39:20,"O",1,"1",0,
7,19/11/2018 14:45:06,"O",1,"1",0,
5,19/11/2018 14:45:12,"O",1,"1",0,
15,19/11/2018 15:15:54,"O",1,"1",0,
22,19/11/2018 18:09:34,"O",1,"1",0,
12,19/11/2018 18:22:57,"O",1,"1",0,
17,19/11/2018 20:05:24,"O",1,"1",0,
21,19/11/2018 20:18:31,"O",1,"1",0,
20,19/11/2018 20:32:50,"O",1,"1",0,
6,19/11/2018 20:48:41,"O",1,"1",0,
19,19/11/2018 20:50:06,"O",1,"1",0,
1,19/11/2018 20:50:23,"O",1,"1",0,
3,19/11/2018 20:50:52,"O",1,"1",0,
13,20/11/2018 07:38:38,"I",1,"1",0,
2,20/11/2018 07:40:52,"I",1,"1",0,
22,20/11/2018 08:02:31,"I",1,"1",0,
11,20/11/2018 08:04:08,"I",1,"1",0,
20,20/11/2018 08:05:24,"I",1,"1",0,
3,20/11/2018 08:06:19,"I",1,"1",0,
19,20/11/2018 08:14:50,"I",1,"1",0,
21,20/11/2018 08:19:30,"I",1,"1",0,
17,20/11/2018 08:20:26,"I",1,"1",0,
7,20/11/2018 08:27:14,"I",1,"1",0,
5,20/11/2018 08:27:20,"I",1,"1",0,
12,20/11/2018 08:30:40,"I",1,"1",0,
21,20/11/2018 12:02:51,"I",1,"1",0,
6,20/11/2018 13:22:09,"I",1,"1",0,
1,20/11/2018 13:22:11,"I",1,"1",0,
15,20/11/2018 13:24:27,"I",1,"1",0,
21,20/11/2018 14:17:20,"I",1,"1",0,
12,20/11/2018 14:22:12,"I",1,"1",0,
5,20/11/2018 14:33:19,"O",1,"1",0,
7,20/11/2018 14:33:24,"O",1,"1",0,
11,20/11/2018 14:33:28,"O",1,"1",0,
2,20/11/2018 14:40:38,"O",1,"1",0,
3,20/11/2018 14:50:54,"O",1,"1",0,
12,20/11/2018 17:50:03,"O",1,"1",0,
22,20/11/2018 18:02:46,"O",1,"1",0,
21,20/11/2018 20:03:11,"O",1,"1",0,
20,20/11/2018 20:10:42,"O",1,"1",0,
17,20/11/2018 20:11:31,"O",1,"1",0,
12,20/11/2018 20:16:09,"O",1,"1",0,
15,20/11/2018 20:30:08,"O",1,"1",0,
1,20/11/2018 20:30:14,"O",1,"1",0,
6,20/11/2018 20:30:19,"O",1,"1",0,
13,20/11/2018 20:31:43,"O",1,"1",0,
19,20/11/2018 20:39:12,"O",1,"1",0,
13,21/11/2018 07:41:14,"O",1,"1",0,
13,21/11/2018 07:41:34,"I",1,"1",0,
22,21/11/2018 08:02:32,"I",1,"1",0,
11,21/11/2018 08:02:46,"I",1,"1",0,
20,21/11/2018 08:03:30,"I",1,"1",0,
7,21/11/2018 08:04:30,"I",1,"1",0,
5,21/11/2018 08:04:35,"I",1,"1",0,
3,21/11/2018 08:06:07,"I",1,"1",0,
18,21/11/2018 08:11:03,"I",1,"1",0,
17,21/11/2018 08:20:50,"I",1,"1",0,
12,21/11/2018 08:24:59,"I",1,"1",0,
19,21/11/2018 08:32:38,"I",1,"1",0,
21,21/11/2018 08:32:59,"I",1,"1",0,
6,21/11/2018 13:19:37,"I",1,"1",0,
1,21/11/2018 13:20:19,"I",1,"1",0,
2,21/11/2018 13:31:09,"I",1,"1",0,
15,21/11/2018 13:32:13,"I",1,"1",0,
11,21/11/2018 14:39:44,"O",1,"1",0,
7,21/11/2018 14:40:31,"O",1,"1",0,
5,21/11/2018 14:40:37,"O",1,"1",0,
3,21/11/2018 14:49:52,"O",1,"1",0,
22,21/11/2018 18:01:22,"O",1,"1",0,
13,21/11/2018 18:33:36,"O",1,"1",0,
20,21/11/2018 19:37:50,"O",1,"1",0,
21,21/11/2018 20:13:08,"O",1,"1",0,
12,21/11/2018 20:22:11,"O",1,"1",0,
15,21/11/2018 20:31:45,"O",1,"1",0,
2,21/11/2018 20:31:50,"O",1,"1",0,
17,21/11/2018 20:31:55,"O",1,"1",0,
1,21/11/2018 20:35:59,"O",1,"1",0,
6,21/11/2018 20:36:01,"O",1,"1",0,
13,22/11/2018 07:34:41,"I",1,"1",0,
1,22/11/2018 07:43:52,"I",1,"1",0,
6,22/11/2018 07:43:55,"I",1,"1",0,
21,22/11/2018 08:00:05,"I",1,"1",0,
3,22/11/2018 08:01:20,"I",1,"1",0,
22,22/11/2018 08:02:14,"I",1,"1",0,
18,22/11/2018 08:05:08,"I",1,"1",0,
15,22/11/2018 08:09:36,"I",1,"1",0,
17,22/11/2018 08:10:03,"I",1,"1",0,
19,22/11/2018 08:19:05,"I",1,"1",0,
12,22/11/2018 08:42:55,"I",1,"1",0,
7,22/11/2018 13:50:22,"I",1,"1",0,
5,22/11/2018 13:50:47,"I",1,"1",0,
17,22/11/2018 13:54:44,"I",1,"1",0,
11,22/11/2018 14:07:41,"I",1,"1",0,
1,22/11/2018 14:30:18,"O",1,"1",0,
15,22/11/2018 15:15:41,"O",1,"1",0,
22,22/11/2018 18:43:31,"O",1,"1",0,
13,22/11/2018 20:15:46,"O",1,"1",0,
11,22/11/2018 20:33:11,"O",1,"1",0,
6,22/11/2018 20:33:25,"O",1,"1",0,
12,22/11/2018 20:34:25,"O",1,"1",0,
7,22/11/2018 20:35:01,"O",1,"1",0,
5,22/11/2018 20:35:08,"O",1,"1",0,
19,22/11/2018 20:36:43,"O",1,"1",0,
21,22/11/2018 20:44:57,"O",1,"1",0,
20,24/11/2018 07:48:11,"O",1,"1",0,
13,24/11/2018 07:56:58,"I",1,"1",0,
3,24/11/2018 08:07:33,"I",1,"1",0,
21,24/11/2018 08:08:29,"I",1,"1",0,
14,24/11/2018 08:15:18,"I",1,"1",0,
19,24/11/2018 08:23:55,"I",1,"1",0,
6,24/11/2018 08:24:01,"I",1,"1",0,
22,24/11/2018 08:28:32,"I",1,"1",0,
1,24/11/2018 08:33:00,"I",1,"1",0,
2,24/11/2018 08:40:40,"I",1,"1",0,
15,24/11/2018 08:49:40,"I",1,"1",0,
12,24/11/2018 09:08:46,"I",1,"1",0,
11,24/11/2018 14:01:34,"I",1,"1",0,
5,24/11/2018 14:03:43,"I",1,"1",0,
7,24/11/2018 14:03:54,"I",1,"1",0,
1,24/11/2018 14:30:56,"O",1,"1",0,
2,24/11/2018 14:32:19,"O",1,"1",0,
3,24/11/2018 14:34:13,"O",1,"1",0,
15,24/11/2018 14:50:07,"O",1,"1",0,
22,24/11/2018 18:01:51,"O",1,"1",0,
13,24/11/2018 20:27:55,"O",1,"1",0,
11,24/11/2018 20:28:24,"O",1,"1",0,
6,24/11/2018 20:28:38,"O",1,"1",0,
5,24/11/2018 20:28:50,"O",1,"1",0,
12,24/11/2018 20:28:56,"O",1,"1",0,
7,24/11/2018 20:29:01,"O",1,"1",0,
19,24/11/2018 20:46:21,"O",1,"1",0,
14,25/11/2018 07:44:51,"O",1,"1",0,
2,25/11/2018 07:52:01,"I",1,"1",0,
22,25/11/2018 08:01:55,"I",1,"1",0,
20,25/11/2018 08:11:06,"I",1,"1",0,
7,25/11/2018 08:11:19,"I",1,"1",0,
5,25/11/2018 08:11:24,"I",1,"1",0,
11,25/11/2018 08:13:15,"I",1,"1",0,
18,25/11/2018 08:15:16,"I",1,"1",0,
12,25/11/2018 08:23:33,"I",1,"1",0,
19,25/11/2018 08:33:19,"I",1,"1",0,
15,25/11/2018 08:41:31,"I",1,"1",0,
21,25/11/2018 10:46:35,"I",1,"1",0,
17,25/11/2018 12:27:25,"I",1,"1",0,
3,25/11/2018 13:39:25,"I",1,"1",0,
1,25/11/2018 13:57:05,"I",1,"1",0,
6,25/11/2018 13:57:17,"I",1,"1",0,
2,25/11/2018 14:40:15,"O",1,"1",0,
13,25/11/2018 14:40:29,"I",1,"1",0,
5,25/11/2018 14:42:57,"O",1,"1",0,
11,25/11/2018 14:43:00,"O",1,"1",0,
7,25/11/2018 14:43:11,"O",1,"1",0,
15,25/11/2018 14:55:24,"O",1,"1",0,
22,25/11/2018 18:18:58,"O",1,"1",0,
17,25/11/2018 18:36:20,"O",1,"1",0,
21,25/11/2018 20:20:20,"O",1,"1",0,
13,25/11/2018 20:30:29,"O",1,"1",0,
3,25/11/2018 20:30:40,"O",1,"1",0,
1,25/11/2018 20:30:43,"O",1,"1",0,
6,25/11/2018 20:30:44,"O",1,"1",0,
19,25/11/2018 20:36:06,"O",1,"1",0,
13,26/11/2018 07:41:49,"I",1,"1",0,
2,26/11/2018 07:44:59,"I",1,"1",0,
14,26/11/2018 07:51:28,"I",1,"1",0,
15,26/11/2018 08:01:28,"I",1,"1",0,
11,26/11/2018 08:02:17,"I",1,"1",0,
22,26/11/2018 08:02:47,"I",1,"1",0,
7,26/11/2018 08:11:21,"I",1,"1",0,
18,26/11/2018 08:11:46,"I",1,"1",0,
5,26/11/2018 08:13:01,"I",1,"1",0,
20,26/11/2018 08:15:50,"I",1,"1",0,
19,26/11/2018 08:29:19,"I",1,"1",0,
12,26/11/2018 08:39:40,"I",1,"1",0,
17,26/11/2018 12:24:28,"I",1,"1",0,
6,26/11/2018 13:24:51,"I",1,"1",0,
1,26/11/2018 13:24:52,"I",1,"1",0,
3,26/11/2018 13:34:56,"I",1,"1",0,
7,26/11/2018 14:34:53,"O",1,"1",0,
5,26/11/2018 14:34:59,"O",1,"1",0,
2,26/11/2018 14:36:00,"O",1,"1",0,
15,26/11/2018 14:38:49,"O",1,"1",0,
17,26/11/2018 17:36:13,"O",1,"1",0,
22,26/11/2018 18:02:58,"O",1,"1",0,
13,26/11/2018 20:28:00,"O",1,"1",0,
3,26/11/2018 20:30:02,"O",1,"1",0,
21,26/11/2018 20:30:58,"O",1,"1",0,
20,26/11/2018 20:39:05,"O",1,"1",0,
19,26/11/2018 20:43:28,"O",1,"1",0,
1,26/11/2018 20:47:09,"O",1,"1",0,
6,26/11/2018 20:47:11,"O",1,"1",0,
12,26/11/2018 20:47:16,"O",1,"1",0,
2,27/11/2018 07:38:54,"I",1,"1",0,
13,27/11/2018 07:42:28,"I",1,"1",0,
3,27/11/2018 08:01:03,"I",1,"1",0,
14,27/11/2018 08:02:08,"I",1,"1",0,
22,27/11/2018 08:04:33,"I",1,"1",0,
20,27/11/2018 08:10:05,"I",1,"1",0,
18,27/11/2018 08:22:02,"I",1,"1",0,
19,27/11/2018 08:22:17,"I",1,"1",0,
